ENSG00000234202	125	125	1.0
ENSG00000223896	1132	1132	1.0
ENSG00000122406	3377	3773	0.8950437317784257
ENSG00000154511	3115	3115	1.0
ENSG00000206680	0	64	0.0
ENSG00000207523	102	102	1.0
ENSG00000207022	93	93	1.0
ENSG00000229052	3305	3401	0.9717730079388415
ENSG00000252121	76	76	1.0
ENSG00000239710	254	257	0.9883268482490273
ENSG00000287797	2212	2415	0.9159420289855073
ENSG00000252752	64	64	1.0
ENSG00000222664	260	260	1.0
ENSG00000251837	52	66	0.7878787878787878
ENSG00000143033	6029	6065	0.9940643033800495
ENSG00000117500	9055	9261	0.9777561818378145
ENSG00000122483	5857	5857	1.0
ENSG00000237003	273	290	0.9413793103448276
ENSG00000225297	154	154	1.0
ENSG00000223745	6625	6983	0.9487326364026922
ENSG00000229567	91	138	0.6594202898550725
ENSG00000117505	10603	10920	0.970970695970696
ENSG00000229635	459	481	0.9542619542619543
ENSG00000207379	76	76	1.0
ENSG00000137942	5820	5820	1.0
ENSG00000212601	68	89	0.7640449438202247
ENSG00000137936	6748	6854	0.9845345783484097
ENSG00000224093	1906	1912	0.9968619246861925
ENSG00000211575	49	49	1.0
ENSG00000260464	1735	1735	1.0
ENSG00000067334	7272	7591	0.9579765511790278
ENSG00000023909	5231	5419	0.9653072522605647
ENSG00000223490	369	369	1.0
ENSG00000234099	1027	1027	1.0
ENSG00000235794	300	300	1.0
ENSG00000232752	597	612	0.9754901960784313
ENSG00000229842	626	636	0.9842767295597484
ENSG00000250890	116	126	0.9206349206349206
ENSG00000236689	646	646	1.0
ENSG00000226960	558	558	1.0
ENSG00000233129	735	735	1.0
ENSG00000198691	8554	8554	1.0
ENSG00000233482	321	321	1.0
ENSG00000137962	18255	18361	0.994226893960024
ENSG00000264963	179	312	0.5737179487179487
ENSG00000226835	3810	3842	0.9916710046850599
ENSG00000178596	820	954	0.859538784067086
ENSG00000236098	557	561	0.9928698752228164
ENSG00000232918	456	457	0.9978118161925602
ENSG00000286692	455	455	1.0
ENSG00000117528	7610	7642	0.9958126144988223
ENSG00000117525	2779	2906	0.9562973158981418
ENSG00000223675	2139	2140	0.9995327102803738
ENSG00000224081	10191	10528	0.9679901215805471
ENSG00000232857	804	804	1.0
ENSG00000263526	10	10	1.0
ENSG00000143036	3026	3026	1.0
ENSG00000117519	2759	2774	0.994592645998558
ENSG00000235501	2679	2681	0.9992540096978739
ENSG00000172339	9117	9601	0.9495885845224455
ENSG00000230427	1065	1065	1.0
ENSG00000152078	6654	7381	0.9015038612654112
ENSG00000271092	389	1929	0.20165889061689996
ENSG00000231992	389	389	1.0
ENSG00000206679	68	68	1.0
ENSG00000226026	3897	4070	0.9574938574938575
ENSG00000122481	1146	2063	0.5555016965584101
ENSG00000228852	1407	1407	1.0
ENSG00000287919	2695	2695	1.0
ENSG00000228504	351	351	1.0
ENSG00000230434	1182	1182	1.0
ENSG00000237954	873	878	0.9943052391799544
ENSG00000233907	2677	2724	0.9827459618208517
ENSG00000228971	6920	6930	0.9985569985569985
ENSG00000271252	256	256	1.0
ENSG00000237435	3216	3216	1.0
ENSG00000200800	127	129	0.9844961240310077
ENSG00000231987	1949	1963	0.9928680590932246
ENSG00000225923	711	711	1.0
ENSG00000234422	309	309	1.0
ENSG00000228502	1178	1358	0.8674521354933726
ENSG00000241992	282	288	0.9791666666666666
ENSG00000234226	248	275	0.9018181818181819
ENSG00000137970	545	716	0.7611731843575419
ENSG00000223229	281	281	1.0
ENSG00000117569	12864	13017	0.9882461396635169
ENSG00000188641	6662	7119	0.9358055906728473
ENSG00000232878	1445	1446	0.9993084370677732
ENSG00000232542	318	370	0.8594594594594595
ENSG00000228057	1227	1227	1.0
ENSG00000226128	402	402	1.0
ENSG00000230718	327	327	1.0
ENSG00000235777	973	973	1.0
ENSG00000270911	1220	1220	1.0
ENSG00000225206	9017	9619	0.9374155317600582
ENSG00000259946	1779	1779	1.0
ENSG00000284247	0	79	0.0
ENSG00000284202	0	71	0.0
ENSG00000285922	1724	1749	0.9857061177815895
ENSG00000233557	438	438	1.0
ENSG00000226053	2188	2198	0.9954504094631483
ENSG00000280040	641	641	1.0
ENSG00000162627	2120	2120	1.0
ENSG00000117598	4567	4567	1.0
ENSG00000232825	6017	6031	0.9976786602553473
ENSG00000227034	153	226	0.6769911504424779
ENSG00000117600	5537	5537	1.0
ENSG00000233983	368	368	1.0
ENSG00000224445	1010	1010	1.0
ENSG00000099260	8050	8064	0.9982638888888888
ENSG00000223656	522	541	0.9648798521256932
ENSG00000156869	3838	4011	0.9568686113188731
ENSG00000201491	115	115	1.0
ENSG00000202254	61	61	1.0
ENSG00000231996	121	121	1.0
ENSG00000162688	8209	8209	1.0
ENSG00000228084	614	624	0.9839743589743589
ENSG00000117620	16665	18578	0.8970287436753149
ENSG00000283761	2175	5978	0.36383405821344933
ENSG00000212248	76	76	1.0
ENSG00000202259	72	72	1.0
ENSG00000156875	440	2911	0.1511508072827207
ENSG00000241073	91	353	0.2577903682719547
ENSG00000156876	3705	3967	0.9339551298210235
ENSG00000226952	221	221	1.0
ENSG00000122435	4182	4182	1.0
ENSG00000122477	2016	2016	1.0
ENSG00000137992	10889	11259	0.967137401190159
ENSG00000271415	205	205	1.0
ENSG00000225169	343	347	0.9884726224783862
ENSG00000285530	3680	3757	0.9795049241416024
ENSG00000230287	191	191	1.0
ENSG00000224616	9428	10109	0.9326342862795529
ENSG00000137996	2892	3087	0.9368318756073858
ENSG00000207750	37	37	1.0
ENSG00000215871	783	783	1.0
ENSG00000223906	283	436	0.6490825688073395
ENSG00000079335	6484	6637	0.9769474160012054
ENSG00000234332	517	643	0.8040435458786936
ENSG00000228086	561	561	1.0
ENSG00000181656	3461	3461	1.0
ENSG00000213421	711	752	0.9454787234042553
ENSG00000230402	466	466	1.0
ENSG00000285525	1383	1383	1.0
ENSG00000224685	272	290	0.9379310344827586
ENSG00000162692	6133	6133	1.0
ENSG00000162694	4091	4091	1.0
ENSG00000273204	398	398	1.0
ENSG00000162695	8475	8596	0.9859236854350861
ENSG00000230946	899	948	0.9483122362869199
ENSG00000117543	3241	3282	0.9875076173065204
ENSG00000235795	640	640	1.0
ENSG00000233184	10064	10138	0.9927007299270073
ENSG00000252765	146	156	0.9358974358974359
ENSG00000271578	444	444	1.0
ENSG00000225938	372	372	1.0
ENSG00000170989	5213	5215	0.9996164908916587
ENSG00000228399	273	312	0.875
ENSG00000173810	356	458	0.777292576419214
ENSG00000231671	1203	1203	1.0
ENSG00000226715	3167	3167	1.0
ENSG00000252530	65	65	1.0
ENSG00000183298	496	849	0.5842167255594818
ENSG00000118733	4477	4477	1.0
ENSG00000252717	76	76	1.0
ENSG00000271277	348	348	1.0
ENSG00000162699	912	912	1.0
ENSG00000233359	1698	1701	0.9982363315696648
ENSG00000230864	900	900	1.0
ENSG00000060718	9218	9218	1.0
ENSG00000234257	531	531	1.0
ENSG00000230759	387	387	1.0
ENSG00000224613	2788	2801	0.9953588004284184
ENSG00000222069	287	287	1.0
ENSG00000185946	5795	7085	0.817925194071983
ENSG00000240038	3931	7562	0.5198360222163448
ENSG00000236085	0	1091	0.0
ENSG00000243480	306	1893	0.16164817749603805
ENSG00000237763	232	2502	0.09272581934452438
ENSG00000234441	0	167	0.0
ENSG00000174876	59	2329	0.025332760841562902
ENSG00000227408	62	992	0.0625
ENSG00000187733	0	1601	0.0
ENSG00000225191	1087	1209	0.8990901571546733
ENSG00000215869	2906	3138	0.9260675589547482
ENSG00000228347	494	494	1.0
ENSG00000285981	588	588	1.0
ENSG00000225036	792	797	0.9937264742785445
ENSG00000230768	3331	3362	0.9907792980368828
ENSG00000227850	149	149	1.0
ENSG00000237897	562	562	1.0
ENSG00000232952	1748	1748	1.0
ENSG00000233047	3288	3288	1.0
ENSG00000237480	8932	9131	0.9782061110502683
ENSG00000230932	548	548	1.0
ENSG00000270342	372	372	1.0
ENSG00000270976	182	182	1.0
ENSG00000233449	642	642	1.0
ENSG00000232551	1528	1528	1.0
ENSG00000237460	2151	2151	1.0
ENSG00000198890	4300	4300	1.0
ENSG00000162631	9213	9213	1.0
ENSG00000224550	215	215	1.0
ENSG00000134215	7445	7455	0.9986586183769283
ENSG00000275455	51	51	1.0
ENSG00000230489	588	588	1.0
ENSG00000226822	4197	4208	0.9973859315589354
ENSG00000085491	6747	6747	1.0
ENSG00000260879	487	1535	0.3172638436482085
ENSG00000280186	1217	2300	0.5291304347826087
ENSG00000196427	267	2584	0.103328173374613
ENSG00000238122	0	2450	0.0
ENSG00000241361	1430	1909	0.749083289680461
ENSG00000243967	687	1782	0.38552188552188554
ENSG00000238118	0	479	0.0
ENSG00000224698	0	2450	0.0
ENSG00000186086	240	2584	0.09287925696594428
ENSG00000283354	254	254	1.0
ENSG00000227832	1042	1067	0.9765698219306467
ENSG00000226483	617	639	0.9655712050078247
ENSG00000162636	9330	9349	0.9979676970799016
ENSG00000162639	2456	2483	0.9891260571888845
ENSG00000285923	915	915	1.0
ENSG00000134186	6931	6975	0.9936917562724015
ENSG00000143107	3080	3080	1.0
ENSG00000232971	355	355	1.0
ENSG00000116266	5805	5886	0.9862385321100917
ENSG00000228076	713	713	1.0
ENSG00000162641	5113	5231	0.9774421716688969
ENSG00000203897	599	599	1.0
ENSG00000121957	8655	8998	0.9618804178706379
ENSG00000121940	4817	5134	0.9382547721075185
ENSG00000085433	4586	4586	1.0
ENSG00000237349	252	252	1.0
ENSG00000244716	71	524	0.13549618320610687
ENSG00000228665	146	222	0.6576576576576577
ENSG00000228054	624	624	1.0
ENSG00000197780	1320	1368	0.9649122807017544
ENSG00000273382	2563	2836	0.903737658674189
ENSG00000215717	4501	4601	0.9782655944359921
ENSG00000278249	0	389	0.0
ENSG00000270066	7	396	0.017676767676767676
ENSG00000251484	578	578	1.0
ENSG00000179902	1312	1312	1.0
ENSG00000116299	9124	9412	0.9694007649808755
ENSG00000031698	3917	3917	1.0
ENSG00000143126	13021	13021	1.0
ENSG00000134222	3074	3074	1.0
ENSG00000221986	1813	1813	1.0
ENSG00000134243	9160	9165	0.9994544462629569
ENSG00000143106	5723	5723	1.0
ENSG00000143028	4010	4010	1.0
ENSG00000162650	5385	5385	1.0
ENSG00000174151	5697	5819	0.9790341983158618
ENSG00000181754	5137	5137	1.0
ENSG00000156097	5156	5156	1.0
ENSG00000254942	551	551	1.0
ENSG00000065135	25545	27000	0.9461111111111111
ENSG00000206832	52	76	0.6842105263157895
ENSG00000225113	11	565	0.019469026548672566
ENSG00000284443	0	44	0.0
ENSG00000134183	1346	1346	1.0
ENSG00000116337	7241	7343	0.9861092196649871
ENSG00000228703	657	657	1.0
ENSG00000235045	599	699	0.8569384835479256
ENSG00000168765	4537	5885	0.7709430756159729
ENSG00000213366	6908	8472	0.8153918791312559
ENSG00000134184	1040	2675	0.38878504672897196
ENSG00000260246	460	460	1.0
ENSG00000134201	5335	6253	0.853190468575084
ENSG00000241720	627	777	0.806949806949807
ENSG00000134202	4673	4880	0.9575819672131147
ENSG00000198758	3576	3576	1.0
ENSG00000224927	326	326	1.0
ENSG00000228420	445	445	1.0
ENSG00000235005	419	419	1.0
ENSG00000261055	1858	1858	1.0
ENSG00000184371	5312	5312	1.0
ENSG00000168710	5110	5110	1.0
ENSG00000143093	7393	7401	0.9989190649912174
ENSG00000258634	4185	4185	1.0
ENSG00000156150	1943	1943	1.0
ENSG00000258673	548	548	1.0
ENSG00000186150	1447	1447	1.0
ENSG00000197106	6604	6604	1.0
ENSG00000227091	1622	1622	1.0
ENSG00000235526	477	477	1.0
ENSG00000224965	717	717	1.0
ENSG00000116396	24941	25113	0.9931509576713257
ENSG00000282852	146	146	1.0
ENSG00000200536	93	93	1.0
ENSG00000227963	2477	2580	0.960077519379845
ENSG00000162775	4696	4696	1.0
ENSG00000224699	13299	13458	0.9881854658938921
ENSG00000168679	3136	3277	0.9569728410131217
ENSG00000273373	2819	2819	1.0
ENSG00000134248	2272	2443	0.9300040933278756
ENSG00000143125	1362	1362	1.0
ENSG00000270380	451	451	1.0
ENSG00000282887	781	929	0.8406889128094726
ENSG00000283999	392	1155	0.3393939393939394
ENSG00000240194	644	1259	0.511517077045274
ENSG00000235407	2320	2320	1.0
ENSG00000143105	1918	1928	0.9948132780082988
ENSG00000177301	17504	17524	0.9988587080575211
ENSG00000259834	3450	3450	1.0
ENSG00000177272	2435	2445	0.9959100204498977
ENSG00000199710	57	68	0.8382352941176471
ENSG00000237415	834	834	1.0
ENSG00000232791	923	923	1.0
ENSG00000143119	2171	2171	1.0
ENSG00000261654	5825	5954	0.9783338931810548
ENSG00000232811	2317	2328	0.9952749140893471
ENSG00000121931	3525	3525	1.0
ENSG00000273010	1317	1317	1.0
ENSG00000225672	1284	1284	1.0
ENSG00000252760	61	61	1.0
ENSG00000156171	3317	3317	1.0
ENSG00000134255	8365	8431	0.9921717471237101
ENSG00000272982	87	87	1.0
ENSG00000273221	616	616	1.0
ENSG00000162777	6772	6772	1.0
ENSG00000064886	3491	3499	0.997713632466419
ENSG00000236040	964	964	1.0
ENSG00000203878	2724	2944	0.9252717391304348
ENSG00000134216	4634	4841	0.9572402396199132
ENSG00000229283	445	445	1.0
ENSG00000232240	207	212	0.9764150943396226
ENSG00000173947	3973	3973	1.0
ENSG00000234020	1102	1102	1.0
ENSG00000236012	250	250	1.0
ENSG00000227179	1327	1327	1.0
ENSG00000085465	2562	2562	1.0
ENSG00000260948	1985	1992	0.9964859437751004
ENSG00000233337	493	493	1.0
ENSG00000243960	217	860	0.25232558139534883
ENSG00000116455	2067	2710	0.7627306273062731
ENSG00000199890	65	80	0.8125
ENSG00000116459	3122	3191	0.9783766844249452
ENSG00000143110	2787	2790	0.9989247311827957
ENSG00000121933	1852	2453	0.7549938850387281
ENSG00000200360	71	76	0.9342105263157895
ENSG00000282608	2123	2724	0.7793685756240822
ENSG00000116473	5497	5581	0.9849489338828167
ENSG00000231346	1213	1403	0.864575908766928
ENSG00000215867	1147	1223	0.937857726901063
ENSG00000201028	74	76	0.9736842105263158
ENSG00000197852	6264	6412	0.9769182782283219
ENSG00000227811	2441	2441	1.0
ENSG00000284830	4297	4321	0.9944457301550567
ENSG00000064703	5716	5716	1.0
ENSG00000171385	7807	7862	0.9930043245993386
ENSG00000232558	345	345	1.0
ENSG00000237556	802	802	1.0
ENSG00000231437	3556	3556	1.0
ENSG00000231246	6290	6290	1.0
ENSG00000234388	270	270	1.0
ENSG00000238761	73	73	1.0
ENSG00000143079	7311	7330	0.9974079126875852
ENSG00000283296	33	33	1.0
ENSG00000134245	12202	12370	0.9864187550525465
ENSG00000273483	612	612	1.0
ENSG00000007341	8506	8573	0.9921847661262102
ENSG00000116489	3517	3517	1.0
ENSG00000235299	288	288	1.0
ENSG00000252750	35	35	1.0
ENSG00000155363	6712	6736	0.996437054631829
ENSG00000225075	418	418	1.0
ENSG00000155366	3934	4340	0.9064516129032258
ENSG00000271810	232	1100	0.2109090909090909
ENSG00000155367	2580	3042	0.8481262327416174
ENSG00000261595	2094	2094	1.0
ENSG00000184599	1280	1280	1.0
ENSG00000234790	350	350	1.0
ENSG00000215866	2876	3173	0.9063977308540813
ENSG00000224167	699	788	0.8870558375634517
ENSG00000228040	73	125	0.584
ENSG00000155380	5244	5302	0.989060731799321
ENSG00000229020	789	884	0.8925339366515838
ENSG00000226419	11857	12694	0.9340633370096109
ENSG00000287807	1329	1358	0.9786450662739322
ENSG00000238198	2154	2436	0.8842364532019704
ENSG00000198799	12009	12468	0.9631857555341675
ENSG00000237278	1532	1532	1.0
ENSG00000233839	379	379	1.0
ENSG00000236887	373	403	0.9255583126550868
ENSG00000081026	8405	8431	0.99691614280631
ENSG00000232499	800	998	0.8016032064128257
ENSG00000238256	112	112	1.0
ENSG00000116793	7191	7268	0.9894056136488718
ENSG00000232450	706	717	0.9846582984658299
ENSG00000081019	6839	6839	1.0
ENSG00000231128	1549	1553	0.9974243399871217
ENSG00000134242	4634	4635	0.9997842502696872
ENSG00000226167	1562	1703	0.917204932472108
ENSG00000188761	8629	9140	0.9440919037199125
ENSG00000134262	5956	6054	0.9838123554674595
ENSG00000118655	3918	3918	1.0
ENSG00000235527	3020	3199	0.9440450140668959
ENSG00000163349	9197	9197	1.0
ENSG00000116774	2868	2868	1.0
ENSG00000270780	530	534	0.9925093632958801
ENSG00000282048	2062	2088	0.9875478927203065
ENSG00000134207	5210	5210	1.0
ENSG00000232895	301	301	1.0
ENSG00000273698	234	234	1.0
ENSG00000271419	833	833	1.0
ENSG00000197323	9636	9686	0.9948379103861243
ENSG00000226984	384	396	0.9696969696969697
ENSG00000225650	937	937	1.0
ENSG00000201114	78	78	1.0
ENSG00000236480	1492	1492	1.0
ENSG00000116752	1161	1287	0.9020979020979021
ENSG00000175984	7174	7536	0.951963906581741
ENSG00000116748	3213	3213	1.0
ENSG00000242769	263	267	0.9850187265917603
ENSG00000213281	4267	4295	0.9934807916181606
ENSG00000009307	5950	5950	1.0
ENSG00000201900	73	74	0.9864864864864865
ENSG00000052723	5934	6031	0.9839164317691925
ENSG00000227970	1346	1346	1.0
ENSG00000198765	4338	4352	0.9967830882352942
ENSG00000134200	506	506	1.0
ENSG00000134198	3439	3439	1.0
ENSG00000233730	460	460	1.0
ENSG00000285698	1323	1323	1.0
ENSG00000228035	2579	2579	1.0
ENSG00000134259	1016	1016	1.0
ENSG00000287103	354	355	0.9971830985915493
ENSG00000226973	763	763	1.0
ENSG00000274468	267	267	1.0
ENSG00000229101	302	314	0.9617834394904459
ENSG00000232185	801	801	1.0
ENSG00000270631	527	527	1.0
ENSG00000239984	266	267	0.9962546816479401
ENSG00000207502	103	103	1.0
ENSG00000173218	9041	9041	1.0
ENSG00000118729	2755	2764	0.9967438494934877
ENSG00000177551	7566	7566	1.0
ENSG00000214204	706	879	0.8031854379977247
ENSG00000228127	2475	2475	1.0
ENSG00000271143	172	172	1.0
ENSG00000163393	5272	5272	1.0
ENSG00000237993	674	674	1.0
ENSG00000173212	3218	3223	0.9984486503257834
ENSG00000235933	883	883	1.0
ENSG00000221040	185	185	1.0
ENSG00000287217	1379	1396	0.9878223495702005
ENSG00000163399	7134	7232	0.9864491150442478
ENSG00000203865	6452	6510	0.9910906298003073
ENSG00000212385	73	73	1.0
ENSG00000233154	1710	1780	0.9606741573033708
ENSG00000230381	484	484	1.0
ENSG00000200547	52	61	0.8524590163934426
ENSG00000224950	2271	2271	1.0
ENSG00000286276	714	714	1.0
ENSG00000116815	1805	1805	1.0
ENSG00000177173	1126	1126	1.0
ENSG00000264419	57	57	1.0
ENSG00000143061	7399	7399	1.0
ENSG00000211543	48	48	1.0
ENSG00000203864	355	355	1.0
ENSG00000231072	952	972	0.9794238683127572
ENSG00000223489	2598	2598	1.0
ENSG00000116824	1603	1603	1.0
ENSG00000225079	489	489	1.0
ENSG00000272715	352	352	1.0
ENSG00000134247	6483	6483	1.0
ENSG00000252510	83	94	0.8829787234042553
ENSG00000134256	3843	3845	0.999479843953186
ENSG00000236137	1914	1914	1.0
ENSG00000116830	10043	10220	0.9826810176125245
ENSG00000215930	55	55	1.0
ENSG00000134253	4288	4418	0.9705749207786328
ENSG00000228453	342	350	0.9771428571428571
ENSG00000134258	3075	3078	0.9990253411306043
ENSG00000277141	265	266	0.9962406015037594
ENSG00000235202	851	851	1.0
ENSG00000271427	544	544	1.0
ENSG00000198162	9678	9709	0.9968070862086723
ENSG00000279513	1353	1461	0.9260780287474333
ENSG00000226755	477	477	1.0
ENSG00000236866	1086	1086	1.0
ENSG00000183508	5622	5623	0.999822158989863
ENSG00000213262	797	797	1.0
ENSG00000212266	85	91	0.9340659340659341
ENSG00000270719	183	183	1.0
ENSG00000228217	113	389	0.29048843187660667
ENSG00000196505	10397	10532	0.9871819217622484
ENSG00000065183	10015	10271	0.9750754551650277
ENSG00000155761	9700	9700	1.0
ENSG00000287980	1312	1317	0.9962034927866363
ENSG00000222209	86	87	0.9885057471264368
ENSG00000226126	1283	1283	1.0
ENSG00000229911	649	649	1.0
ENSG00000092607	4340	4342	0.9995393827729157
ENSG00000226172	305	622	0.4903536977491961
ENSG00000239216	62	379	0.16358839050131926
ENSG00000116874	3873	3873	1.0
ENSG00000224238	1906	2029	0.9393790044356826
ENSG00000223575	926	926	1.0
ENSG00000236804	703	722	0.9736842105263158
ENSG00000231365	11237	11529	0.9746725648364992
ENSG00000227056	740	752	0.9840425531914894
ENSG00000227712	2904	2914	0.9965682910089224
ENSG00000232650	1490	1495	0.9966555183946488
ENSG00000194297	98	98	1.0
ENSG00000116882	1897	1897	1.0
ENSG00000230921	280	280	1.0
ENSG00000203859	1963	2269	0.8651388276773909
ENSG00000232780	883	884	0.998868778280543
ENSG00000203858	898	1087	0.8261269549218031
ENSG00000235595	914	962	0.9501039501039501
ENSG00000187481	989	1080	0.9157407407407407
ENSG00000229570	969	975	0.9938461538461538
ENSG00000203857	2083	2416	0.8621688741721855
ENSG00000226443	942	967	0.9741468459152016
ENSG00000249798	939	963	0.9750778816199377
ENSG00000239873	935	989	0.9453993933265925
ENSG00000203855	660	1089	0.6060606060606061
ENSG00000240244	965	982	0.9826883910386965
ENSG00000260941	1539	1539	1.0
ENSG00000198857	751	1101	0.6821071752951862
ENSG00000143067	5548	5548	1.0
ENSG00000092621	9684	9720	0.9962962962962963
ENSG00000134240	2594	2594	1.0
ENSG00000134193	3437	3437	1.0
ENSG00000215864	1104	1301	0.8485780169100692
ENSG00000227205	318	402	0.7910447761194029
ENSG00000226446	576	593	0.9713322091062394
ENSG00000134249	2928	2928	1.0
ENSG00000134250	15628	20043	0.7797235942723145
ENSG00000273406	151	445	0.3393258426966292
ENSG00000207149	0	70	0.0
ENSG00000265808	7968	9002	0.8851366363030437
ENSG00000274642	100	822	0.12165450121654502
ENSG00000277313	0	219	0.0
ENSG00000223804	124	1100	0.11272727272727273
ENSG00000273727	43	131	0.3282442748091603
ENSG00000270231	689	4980	0.13835341365461848
ENSG00000270392	1424	1818	0.7832783278327833
ENSG00000275131	1616	9496	0.17017691659646167
ENSG00000273694	66	114	0.5789473684210527
ENSG00000275933	31	219	0.1415525114155251
ENSG00000286106	33	1080	0.030555555555555555
ENSG00000273136	572	5832	0.09807956104252401
ENSG00000287979	1049	1281	0.8188914910226386
ENSG00000275538	0	136	0.0
ENSG00000263353	129	629	0.20508744038155802
ENSG00000281741	181	1057	0.17123935666982024
ENSG00000226067	761	2651	0.2870614862316107
ENSG00000277610	86	133	0.6466165413533834
ENSG00000285215	502	1415	0.3547703180212014
ENSG00000275585	186	1281	0.1451990632318501
ENSG00000273516	0	115	0.0
ENSG00000275296	44	375	0.11733333333333333
ENSG00000198019	1705	3520	0.484375
ENSG00000234998	81	428	0.18925233644859812
ENSG00000233029	420	3512	0.11958997722095673
ENSG00000223345	110	724	0.15193370165745856
ENSG00000227193	31	463	0.06695464362850972
ENSG00000213244	99	385	0.2571428571428571
ENSG00000268993	0	357	0.0
ENSG00000188610	291	3115	0.09341894060995184
ENSG00000171943	1072	7388	0.14510016242555496
ENSG00000275129	0	78	0.0
ENSG00000230806	238	2615	0.0910133843212237
ENSG00000227082	4431	4787	0.925631919782745
ENSG00000228826	539	539	1.0
ENSG00000233432	1517	1517	1.0
ENSG00000272583	433	433	1.0
ENSG00000231752	5695	5741	0.9919874586309005
ENSG00000224857	395	395	1.0
ENSG00000276118	0	65	0.0
ENSG00000277095	93	1776	0.052364864864864864
ENSG00000277702	31	182	0.17032967032967034
ENSG00000252830	0	79	0.0
ENSG00000264145	93	644	0.14440993788819875
ENSG00000274927	124	1201	0.10324729392173189
ENSG00000242943	551	551	1.0
ENSG00000223495	84	287	0.2926829268292683
ENSG00000235887	70	377	0.1856763925729443
ENSG00000203825	2148	2563	0.8380803745610612
ENSG00000179571	1788	2083	0.8583773403744599
ENSG00000226028	481	503	0.9562624254473161
ENSG00000202167	117	135	0.8666666666666667
ENSG00000207349	121	133	0.9097744360902256
ENSG00000252826	90	104	0.8653846153846154
ENSG00000206737	0	133	0.0
ENSG00000232721	2243	2644	0.8483358547655068
ENSG00000223779	277	838	0.3305489260143198
ENSG00000242352	508	2513	0.20214882610425786
ENSG00000270962	0	265	0.0
ENSG00000263590	399	5212	0.07655410590943976
ENSG00000252105	0	115	0.0
ENSG00000233430	334	1145	0.29170305676855895
ENSG00000237503	122	377	0.32360742705570295
ENSG00000265531	135	1096	0.12317518248175183
ENSG00000234571	347	4072	0.08521611001964637
ENSG00000273213	1729	3926	0.44039735099337746
ENSG00000230186	31	463	0.06695464362850972
ENSG00000268074	11	358	0.030726256983240222
ENSG00000263513	76	2295	0.033115468409586055
ENSG00000270872	0	990	0.0
ENSG00000276674	316	316	1.0
ENSG00000275075	0	68	0.0
ENSG00000275767	82	1830	0.04480874316939891
ENSG00000232527	649	845	0.7680473372781065
ENSG00000276442	0	79	0.0
ENSG00000175658	1358	1981	0.6855123674911661
ENSG00000276756	292	1528	0.19109947643979058
ENSG00000271567	30	754	0.03978779840848806
ENSG00000271439	31	256	0.12109375
ENSG00000207205	132	134	0.9850746268656716
ENSG00000237343	72	283	0.254416961130742
ENSG00000233586	423	482	0.8775933609958506
ENSG00000266338	1260	5343	0.23582257158899494
ENSG00000227212	190	368	0.5163043478260869
ENSG00000229002	90	233	0.38626609442060084
ENSG00000275291	25	131	0.19083969465648856
ENSG00000278099	91	134	0.6791044776119403
ENSG00000277918	31	133	0.23308270676691728
ENSG00000279782	0	629	0.0
ENSG00000277199	566	907	0.6240352811466373
ENSG00000224363	135	2471	0.05463375151760421
ENSG00000278273	0	1147	0.0
ENSG00000222854	0	79	0.0
ENSG00000273825	122	1861	0.06555615260612574
ENSG00000287607	0	68	0.0
ENSG00000196369	855	7336	0.11654852780806979
ENSG00000271644	0	80	0.0
ENSG00000215784	117	2392	0.04891304347826087
ENSG00000283752	31	655	0.04732824427480916
ENSG00000272419	655	6164	0.10626216742375082
ENSG00000277678	0	115	0.0
ENSG00000281571	92	1057	0.08703878902554399
ENSG00000223612	488	488	1.0
ENSG00000256374	31	464	0.0668103448275862
ENSG00000271291	31	256	0.12109375
ENSG00000207501	0	133	0.0
ENSG00000276216	87	316	0.27531645569620256
ENSG00000236140	139	350	0.39714285714285713
ENSG00000162825	709	4301	0.1648453847942339
ENSG00000234367	47	371	0.12668463611859837
ENSG00000270384	31	136	0.22794117647058823
ENSG00000286620	2040	2179	0.9362092703074805
ENSG00000270722	62	133	0.46616541353383456
ENSG00000287374	1803	1961	0.9194288628250893
ENSG00000278182	0	239	0.0
ENSG00000275064	153	1239	0.1234866828087167
ENSG00000272150	986	3735	0.2639892904953146
ENSG00000117262	1505	5767	0.26096757412866306
ENSG00000174827	1003	2581	0.38860906625339015
ENSG00000117281	3977	4022	0.9888115365489806
ENSG00000265491	10366	11014	0.9411657889958235
ENSG00000186141	4679	4741	0.98692259017085
ENSG00000186364	1702	1702	1.0
ENSG00000131788	4947	4947	1.0
ENSG00000278549	28	28	1.0
ENSG00000198483	3357	3357	1.0
ENSG00000143127	6228	6294	0.9895138226882746
ENSG00000244619	377	377	1.0
ENSG00000131779	1640	1714	0.9568261376896149
ENSG00000265241	5567	5748	0.9685107863604732
ENSG00000211451	2241	2535	0.8840236686390532
ENSG00000234222	2723	3575	0.7616783216783217
ENSG00000280778	110	1063	0.10348071495766697
ENSG00000271601	3585	3954	0.9066767830045523
ENSG00000272031	3693	3693	1.0
ENSG00000278431	203	203	1.0
ENSG00000121851	1625	1920	0.8463541666666666
ENSG00000265972	3669	3669	1.0
ENSG00000168509	2501	2501	1.0
ENSG00000287190	1483	1773	0.8364354201917654
ENSG00000201558	0	133	0.0
ENSG00000233396	3360	4762	0.7055858882822343
ENSG00000271425	603	6073	0.0992919479664087
