ENSG00000285473	693	693	1.0
ENSG00000223883	6093	6221	0.9794245298183571
ENSG00000235446	993	993	1.0
ENSG00000229639	435	435	1.0
ENSG00000287453	491	526	0.9334600760456274
ENSG00000033122	14921	14930	0.9993971868720697
ENSG00000270615	1424	1424	1.0
ENSG00000287283	2046	2130	0.9605633802816902
ENSG00000240692	243	281	0.8647686832740213
ENSG00000229359	969	969	1.0
ENSG00000237919	923	923	1.0
ENSG00000066557	2820	2820	1.0
ENSG00000244389	229	274	0.8357664233576643
ENSG00000116754	8581	8711	0.9850763402594421
ENSG00000228988	434	434	1.0
ENSG00000118454	6218	6222	0.9993571198971392
ENSG00000197568	1132	1301	0.8700999231360492
ENSG00000226088	552	552	1.0
ENSG00000116761	2287	2428	0.9419275123558485
ENSG00000278636	189	260	0.7269230769230769
ENSG00000271992	366	443	0.8261851015801355
ENSG00000233020	944	944	1.0
ENSG00000237033	586	586	1.0
ENSG00000229051	2447	2472	0.9898867313915858
ENSG00000226208	361	409	0.882640586797066
ENSG00000050628	9741	9762	0.9978488014751076
ENSG00000235782	690	726	0.9504132231404959
ENSG00000269933	625	626	0.9984025559105432
ENSG00000235079	913	943	0.968186638388123
ENSG00000132485	4992	4993	0.9997997196074504
ENSG00000207721	63	63	1.0
ENSG00000229956	15481	15668	0.98806484554506
ENSG00000226324	227	227	1.0
ENSG00000172260	12740	13159	0.9681586746713277
ENSG00000231985	147	147	1.0
ENSG00000271618	159	159	1.0
ENSG00000228853	511	511	1.0
ENSG00000233994	585	585	1.0
ENSG00000286863	6322	6453	0.9796993646366031
ENSG00000227207	261	335	0.7791044776119403
ENSG00000225087	2798	3027	0.9243475388173109
ENSG00000212366	84	84	1.0
ENSG00000227016	1359	1359	1.0
ENSG00000285808	1030	1042	0.9884836852207294
ENSG00000280317	168	278	0.60431654676259
ENSG00000229636	1381	1468	0.9407356948228883
ENSG00000251825	214	229	0.9344978165938864
ENSG00000233973	5510	5610	0.982174688057041
ENSG00000223479	794	794	1.0
ENSG00000200601	71	84	0.8452380952380952
ENSG00000285778	3620	3774	0.9591944886062533
ENSG00000252005	86	86	1.0
ENSG00000162620	8871	8871	1.0
ENSG00000254685	3765	4256	0.8846334586466166
ENSG00000259030	6352	9949	0.6384561262438436
ENSG00000116783	1616	4741	0.3408563594178443
ENSG00000237324	1382	1382	1.0
ENSG00000233894	881	881	1.0
ENSG00000162621	3836	3836	1.0
ENSG00000178965	8811	8813	0.9997730625212754
ENSG00000234497	5297	5343	0.9913906045292906
ENSG00000272864	542	542	1.0
ENSG00000116791	4157	4158	0.9997594997594997
ENSG00000162623	4602	4673	0.9848063342606462
ENSG00000229943	316	316	1.0
ENSG00000261213	1359	1387	0.9798125450612833
ENSG00000224127	647	647	1.0
ENSG00000162624	3953	3953	1.0
ENSG00000224149	2180	2180	1.0
ENSG00000206999	70	80	0.875
ENSG00000137968	6222	6314	0.9854292049414001
ENSG00000224493	647	647	1.0
ENSG00000252338	82	82	1.0
ENSG00000213579	350	434	0.8064516129032258
ENSG00000230863	2071	2153	0.9619136089177891
ENSG00000117054	4859	5014	0.9690865576386118
ENSG00000181227	1331	1331	1.0
ENSG00000137955	5776	6118	0.9440993788819876
ENSG00000206620	0	56	0.0
ENSG00000207241	0	61	0.0
ENSG00000201487	0	49	0.0
ENSG00000057468	3247	3247	1.0
ENSG00000154007	1084	1084	1.0
ENSG00000225605	2386	2386	1.0
ENSG00000230027	1253	1261	0.9936558287073751
ENSG00000184005	7170	7184	0.9980512249443207
ENSG00000223905	641	641	1.0
ENSG00000272855	440	440	1.0
ENSG00000226415	727	727	1.0
ENSG00000199921	71	83	0.8554216867469879
ENSG00000237552	425	425	1.0
ENSG00000117069	6024	6051	0.9955379276152702
ENSG00000276081	37	37	1.0
ENSG00000230498	2537	2537	1.0
ENSG00000142892	5540	5545	0.9990982867448152
ENSG00000226084	56	532	0.10526315789473684
ENSG00000228187	391	548	0.7135036496350365
ENSG00000287870	1188	1188	1.0
ENSG00000154027	6955	6972	0.9975616752725186
ENSG00000233099	352	354	0.9943502824858758
ENSG00000251767	21	39	0.5384615384615384
ENSG00000287647	2036	2036	1.0
ENSG00000036549	8832	9076	0.9731159100925518
ENSG00000251785	60	61	0.9836065573770492
ENSG00000243437	242	272	0.8897058823529411
ENSG00000077254	6634	7001	0.947578917297529
ENSG00000232672	879	977	0.8996929375639714
ENSG00000180488	9412	10196	0.9231071008238525
ENSG00000222849	0	73	0.0
ENSG00000219201	46	898	0.051224944320712694
ENSG00000235613	1088	1670	0.651497005988024
ENSG00000232015	196	228	0.8596491228070176
ENSG00000235927	2047	2196	0.9321493624772313
ENSG00000162614	4367	4488	0.9730392156862745
ENSG00000162613	5751	5759	0.9986108699426984
ENSG00000162616	3601	3725	0.9667114093959731
ENSG00000137960	3809	3878	0.982207323362558
ENSG00000273338	186	186	1.0
ENSG00000285928	1601	1770	0.9045197740112995
ENSG00000213561	743	743	1.0
ENSG00000251958	68	73	0.9315068493150684
ENSG00000213560	533	533	1.0
ENSG00000202263	50	86	0.5813953488372093
ENSG00000233333	723	734	0.9850136239782016
ENSG00000237413	2418	2475	0.9769696969696969
ENSG00000122420	5783	5783	1.0
ENSG00000227556	84	84	1.0
ENSG00000212308	75	82	0.9146341463414634
ENSG00000137959	10258	10300	0.9959223300970874
ENSG00000137965	2149	2149	1.0
ENSG00000238015	398	401	0.9925187032418953
ENSG00000235400	1564	1564	1.0
ENSG00000162618	5967	5971	0.9993300954613967
ENSG00000230787	1088	1088	1.0
ENSG00000282898	519	536	0.9682835820895522
ENSG00000235011	317	332	0.9548192771084337
ENSG00000285462	1484	1484	1.0
ENSG00000232676	930	1101	0.8446866485013624
ENSG00000285409	574	574	1.0
ENSG00000235756	1074	1112	0.9658273381294964
ENSG00000260322	1952	1953	0.9994879672299027
ENSG00000277670	240	240	1.0
ENSG00000236407	588	596	0.9865771812080537
ENSG00000225598	524	557	0.940754039497307
ENSG00000213559	688	899	0.7652947719688543
ENSG00000227062	395	395	1.0
ENSG00000234108	308	308	1.0
ENSG00000224326	326	326	1.0
ENSG00000234184	915	951	0.9621451104100947
ENSG00000227937	327	359	0.9108635097493036
ENSG00000229752	521	716	0.7276536312849162
ENSG00000235089	616	620	0.9935483870967742
ENSG00000285179	725	725	1.0
ENSG00000223026	274	285	0.9614035087719298
ENSG00000117114	8015	8022	0.9991273996509599
ENSG00000224494	967	1115	0.8672645739910314
ENSG00000227288	1645	1652	0.9957627118644068
ENSG00000227960	320	320	1.0
ENSG00000234953	603	620	0.9725806451612903
ENSG00000242598	481	498	0.9658634538152611
ENSG00000236676	618	618	1.0
ENSG00000234683	297	327	0.908256880733945
ENSG00000215875	958	1042	0.9193857965451055
ENSG00000233290	7189	7220	0.9957063711911357
ENSG00000230817	2205	2209	0.9981892258940697
ENSG00000236268	4697	4720	0.9951271186440678
ENSG00000285782	694	738	0.940379403794038
ENSG00000231364	1816	1816	1.0
ENSG00000233008	12212	12391	0.9855540311516423
ENSG00000237076	631	660	0.956060606060606
ENSG00000137941	10352	10846	0.9544532546560944
ENSG00000233061	2829	2898	0.9761904761904762
ENSG00000229486	1375	1378	0.997822931785196
ENSG00000285201	410	418	0.9808612440191388
ENSG00000271576	1578	1578	1.0
ENSG00000142875	6866	6882	0.997675094449288
ENSG00000213540	470	470	1.0
ENSG00000226970	221	221	1.0
ENSG00000199959	114	114	1.0
ENSG00000203943	3146	3443	0.9137380191693291
ENSG00000249237	613	902	0.6796008869179601
ENSG00000240520	2481	2481	1.0
ENSG00000137976	1451	1451	1.0
ENSG00000285361	1292	1295	0.9976833976833976
ENSG00000117133	2252	2264	0.9946996466431095
ENSG00000174021	803	1125	0.7137777777777777
ENSG00000285851	1385	2663	0.5200901239203906
ENSG00000122432	4288	4309	0.995126479461592
ENSG00000117151	6085	6944	0.8762960829493087
ENSG00000284882	1118	1156	0.967128027681661
ENSG00000285374	1028	1037	0.991321118611379
ENSG00000180869	2825	2861	0.987416987067459
ENSG00000232622	224	224	1.0
ENSG00000117155	8803	8816	0.9985254083484574
ENSG00000285325	1149	1149	1.0
ENSG00000171517	3389	3521	0.9625106503834138
ENSG00000153898	3377	3498	0.9654088050314465
ENSG00000162643	3956	3961	0.9987376925018935
ENSG00000055732	6603	6694	0.9864057364804303
ENSG00000266110	57	57	1.0
ENSG00000280099	1694	1694	1.0
ENSG00000097096	6107	6378	0.9575101912825337
ENSG00000162642	3366	3416	0.9853629976580797
ENSG00000223254	81	84	0.9642857142857143
ENSG00000142867	4283	4383	0.9771845767738991
ENSG00000223653	4064	4743	0.8568416613957411
ENSG00000153904	4195	4561	0.9197544398158298
ENSG00000199459	87	87	1.0
ENSG00000273264	343	343	1.0
ENSG00000282057	3250	3614	0.8992805755395683
ENSG00000272691	220	220	1.0
ENSG00000142871	2419	2419	1.0
ENSG00000199934	52	54	0.9629629629629629
ENSG00000230285	232	232	1.0
ENSG00000117174	6086	6191	0.9830398966241318
ENSG00000171502	9573	9627	0.9943907759426612
ENSG00000201620	96	96	1.0
ENSG00000229505	713	713	1.0
ENSG00000285210	2875	2882	0.9975711311589174
ENSG00000122417	10342	11060	0.9350813743218807
ENSG00000278281	33	33	1.0
ENSG00000231349	657	668	0.9835329341317365
ENSG00000137975	4378	4378	1.0
ENSG00000016490	3287	3298	0.9966646452395391
ENSG00000016602	3412	3423	0.9967864446392054
ENSG00000224466	695	695	1.0
ENSG00000236915	2694	2733	0.9857299670691547
ENSG00000153923	3433	3433	1.0
ENSG00000261737	938	938	1.0
ENSG00000097033	6765	6919	0.9777424483306836
ENSG00000230721	280	532	0.5263157894736842
ENSG00000284846	1614	1615	0.9993808049535604
ENSG00000183291	2296	2296	1.0
ENSG00000153936	6688	7401	0.9036616673422511
ENSG00000267734	610	723	0.8437067773167358
ENSG00000267561	142	1990	0.07135678391959799
ENSG00000235251	914	914	1.0
ENSG00000225568	803	803	1.0
ENSG00000267272	5682	6852	0.829246935201401
ENSG00000284240	4790	4920	0.9735772357723578
ENSG00000143013	5435	5435	1.0
ENSG00000227290	897	897	1.0
ENSG00000199318	101	111	0.9099099099099099
ENSG00000237505	16354	16630	0.9834034876728803
ENSG00000279778	3064	3064	1.0
ENSG00000270507	127	127	1.0
ENSG00000286758	576	576	1.0
ENSG00000239504	244	264	0.9242424242424242
ENSG00000230053	345	345	1.0
ENSG00000274321	148	148	1.0
ENSG00000237959	254	299	0.8494983277591973
ENSG00000065243	6818	6933	0.983412664070388
ENSG00000207234	64	84	0.7619047619047619
ENSG00000241975	235	295	0.7966101694915254
ENSG00000137947	2600	2600	1.0
ENSG00000235308	452	452	1.0
ENSG00000137944	1898	2213	0.8576592860370538
ENSG00000213516	4771	5086	0.9380652772316161
ENSG00000117226	3591	4413	0.8137321549966009
ENSG00000202385	51	97	0.5257731958762887
ENSG00000117228	3649	4871	0.7491274892219257
ENSG00000234518	460	460	1.0
ENSG00000162645	6355	7237	0.8781262954262816
ENSG00000286802	3426	3468	0.9878892733564014
ENSG00000213512	1651	2427	0.6802637000412032
ENSG00000162654	5233	6153	0.8504794409231269
ENSG00000284734	1291	1569	0.822817080943276
ENSG00000284637	162	162	1.0
ENSG00000154451	7997	8216	0.9733446932814022
ENSG00000237568	301	301	1.0
ENSG00000238081	639	639	1.0
ENSG00000233235	722	774	0.9328165374677002
ENSG00000183347	2712	2964	0.9149797570850202
ENSG00000215874	610	610	1.0
ENSG00000225492	1531	2343	0.6534357661118224
ENSG00000286548	5985	6220	0.9622186495176849
ENSG00000197147	8121	8273	0.9816269793303517
ENSG00000231999	11859	12025	0.9861954261954262
ENSG00000230735	414	414	1.0
ENSG00000171488	11376	11697	0.972557065914337
ENSG00000271949	17	631	0.02694136291600634
ENSG00000226394	108	119	0.907563025210084
ENSG00000231613	486	486	1.0
ENSG00000272931	672	672	1.0
ENSG00000171492	4525	4835	0.9358841778697001
ENSG00000272672	524	524	1.0
ENSG00000252797	209	209	1.0
ENSG00000228175	706	706	1.0
ENSG00000162664	10737	10996	0.9764459803564932
ENSG00000287015	673	690	0.9753623188405797
ENSG00000287406	945	945	1.0
ENSG00000212459	78	81	0.9629629629629629
ENSG00000287372	4089	4301	0.9507091374099047
ENSG00000229201	208	208	1.0
ENSG00000199666	191	192	0.9947916666666666
ENSG00000143032	2021	2021	1.0
ENSG00000287076	2645	2645	1.0
ENSG00000233593	14371	14520	0.9897382920110193
ENSG00000285532	990	990	1.0
ENSG00000225446	1819	1819	1.0
ENSG00000272094	762	851	0.8954171562867215
ENSG00000232882	598	598	1.0
ENSG00000122482	7630	7634	0.9994760282944721
ENSG00000232393	675	863	0.7821552723059096
ENSG00000162669	5957	5957	1.0
ENSG00000206817	60	77	0.7792207792207793
ENSG00000215873	1122	1122	1.0
ENSG00000097046	3615	3615	1.0
ENSG00000241318	905	905	1.0
ENSG00000229067	67	128	0.5234375
ENSG00000203914	1544	1544	1.0
ENSG00000069702	8359	8658	0.9654654654654654
ENSG00000239794	235	270	0.8703703703703703
ENSG00000137948	4487	4626	0.9699524427150886
ENSG00000172031	2140	2225	0.9617977528089887
ENSG00000233228	1511	1511	1.0
ENSG00000230667	673	886	0.7595936794582393
ENSG00000189195	6817	6882	0.9905550712002325
ENSG00000224678	726	971	0.7476828012358393
ENSG00000233401	1012	1139	0.8884986830553117
ENSG00000273487	1185	1270	0.9330708661417323
ENSG00000226773	821	821	1.0
ENSG00000203910	1048	1084	0.966789667896679
ENSG00000233125	353	395	0.8936708860759494
ENSG00000174842	2952	2957	0.9983090970578289
ENSG00000122484	15427	17043	0.9051810127325002
ENSG00000242764	220	274	0.8029197080291971
ENSG00000162676	5041	5041	1.0
ENSG00000067208	7823	8267	0.9462924882061208
ENSG00000223787	323	323	1.0
ENSG00000229992	521	560	0.9303571428571429
ENSG00000201317	90	93	0.967741935483871
ENSG00000225505	756	774	0.9767441860465116
ENSG00000234202	127	133	0.9548872180451128
ENSG00000223896	1140	1140	1.0
ENSG00000122406	3144	3749	0.8386236329687917
ENSG00000154511	3107	3107	1.0
ENSG00000206680	0	72	0.0
ENSG00000207523	110	110	1.0
ENSG00000207022	101	101	1.0
ENSG00000229052	3175	3401	0.9335489561893561
ENSG00000252121	82	84	0.9761904761904762
ENSG00000239710	219	265	0.8264150943396227
ENSG00000287797	2064	2417	0.8539511791477038
ENSG00000252752	66	72	0.9166666666666666
ENSG00000222664	253	268	0.9440298507462687
ENSG00000251837	52	74	0.7027027027027027
ENSG00000143033	5933	6017	0.9860395545953132
ENSG00000117500	8888	9237	0.9622171700768648
ENSG00000122483	5793	5793	1.0
ENSG00000237003	248	298	0.8322147651006712
ENSG00000225297	162	162	1.0
ENSG00000223745	6163	6769	0.9104742207120697
ENSG00000229567	79	146	0.541095890410959
ENSG00000117505	10436	10913	0.9562906625125996
ENSG00000229635	444	489	0.9079754601226994
ENSG00000207379	79	84	0.9404761904761905
ENSG00000137942	5812	5812	1.0
ENSG00000212601	68	97	0.7010309278350515
ENSG00000137936	6631	6850	0.968029197080292
ENSG00000224093	1888	1920	0.9833333333333333
ENSG00000211575	57	57	1.0
ENSG00000260464	1735	1741	0.996553704767375
ENSG00000067334	6945	7563	0.918286394287981
ENSG00000023909	5074	5411	0.9377194603585289
ENSG00000223490	375	377	0.9946949602122016
ENSG00000234099	1035	1035	1.0
ENSG00000235794	308	308	1.0
ENSG00000232752	566	620	0.9129032258064517
ENSG00000229842	626	644	0.9720496894409938
ENSG00000250890	116	134	0.8656716417910447
ENSG00000236689	654	654	1.0
ENSG00000226960	566	566	1.0
ENSG00000233129	743	743	1.0
ENSG00000198691	8546	8546	1.0
ENSG00000233482	329	329	1.0
ENSG00000137962	18175	18361	0.9898698327977778
ENSG00000264963	153	320	0.478125
ENSG00000226835	3747	3818	0.9814038763750654
ENSG00000178596	731	962	0.7598752598752598
ENSG00000236098	522	569	0.9173989455184535
ENSG00000232918	435	465	0.9354838709677419
ENSG00000286692	463	463	1.0
ENSG00000117528	7588	7642	0.9929337869667626
ENSG00000117525	2720	2897	0.9389023127373145
ENSG00000223675	2104	2148	0.9795158286778398
ENSG00000224081	9880	10436	0.9467228823303948
ENSG00000232857	812	812	1.0
ENSG00000263526	18	18	1.0
ENSG00000143036	2978	2978	1.0
ENSG00000117519	2710	2774	0.976928622927181
ENSG00000235501	2616	2633	0.9935434865172806
ENSG00000172339	8610	9576	0.8991228070175439
ENSG00000230427	1073	1073	1.0
ENSG00000152078	6602	7381	0.8944587454274489
ENSG00000271092	373	1937	0.19256582343830667
ENSG00000231992	395	397	0.9949622166246851
ENSG00000206679	75	76	0.9868421052631579
ENSG00000226026	3739	4070	0.9186732186732187
ENSG00000122481	1090	2023	0.5388037567968363
ENSG00000228852	1397	1407	0.9928926794598436
ENSG00000287919	2703	2703	1.0
ENSG00000228504	359	359	1.0
ENSG00000230434	1182	1182	1.0
ENSG00000237954	853	878	0.9715261958997722
ENSG00000233907	2544	2732	0.931185944363104
ENSG00000228971	6901	6922	0.9969661947414042
ENSG00000271252	264	264	1.0
ENSG00000237435	3091	3096	0.9983850129198967
ENSG00000200800	124	137	0.9051094890510949
ENSG00000231987	1924	1971	0.976154236428209
ENSG00000225923	719	719	1.0
ENSG00000234422	317	317	1.0
ENSG00000228502	1032	1366	0.7554904831625183
ENSG00000241992	261	296	0.8817567567567568
ENSG00000234226	240	283	0.8480565371024735
ENSG00000137970	422	724	0.5828729281767956
ENSG00000223229	286	289	0.9896193771626297
ENSG00000117569	12657	12975	0.9754913294797688
ENSG00000188641	6622	7119	0.9301868239921337
ENSG00000232878	1412	1454	0.9711141678129298
ENSG00000232542	302	378	0.798941798941799
ENSG00000228057	1235	1235	1.0
ENSG00000226128	392	410	0.9560975609756097
ENSG00000230718	335	335	1.0
ENSG00000235777	973	973	1.0
ENSG00000270911	1228	1228	1.0
ENSG00000225206	8881	9600	0.9251041666666666
ENSG00000259946	1787	1787	1.0
ENSG00000284247	0	87	0.0
ENSG00000284202	0	79	0.0
ENSG00000285922	1719	1749	0.9828473413379074
ENSG00000233557	446	446	1.0
ENSG00000226053	2126	2206	0.9637352674524026
ENSG00000280040	649	649	1.0
ENSG00000162627	2104	2104	1.0
ENSG00000117598	4563	4567	0.9991241515217867
ENSG00000232825	5977	6015	0.9936824605153782
ENSG00000227034	110	234	0.4700854700854701
ENSG00000117600	5537	5537	1.0
ENSG00000233983	374	376	0.9946808510638298
ENSG00000224445	1018	1018	1.0
ENSG00000099260	7955	8056	0.987462760675273
ENSG00000223656	501	549	0.912568306010929
ENSG00000156869	3746	3983	0.9404971127290986
ENSG00000201491	120	123	0.975609756097561
ENSG00000202254	62	69	0.8985507246376812
ENSG00000231996	101	129	0.7829457364341085
ENSG00000162688	8190	8193	0.9996338337605273
ENSG00000228084	614	632	0.9715189873417721
ENSG00000117620	15981	18414	0.8678722710980775
ENSG00000283761	1976	5914	0.3341224213730132
ENSG00000212248	84	84	1.0
ENSG00000202259	64	80	0.8
ENSG00000156875	440	2919	0.15073655361425145
ENSG00000241073	91	361	0.2520775623268698
ENSG00000156876	3697	3967	0.9319384925636501
ENSG00000226952	229	229	1.0
ENSG00000122435	4166	4166	1.0
ENSG00000122477	2008	2008	1.0
ENSG00000137992	10518	11228	0.9367652297826862
ENSG00000271415	209	213	0.9812206572769953
ENSG00000225169	343	355	0.9661971830985916
ENSG00000285530	3596	3765	0.9551128818061089
ENSG00000230287	199	199	1.0
ENSG00000224616	8941	10093	0.885861488160111
ENSG00000137996	2751	3071	0.895799413871703
ENSG00000207750	45	45	1.0
ENSG00000215871	791	791	1.0
ENSG00000223906	283	444	0.6373873873873874
ENSG00000079335	6428	6597	0.9743822949825678
ENSG00000234332	476	651	0.7311827956989247
ENSG00000228086	569	569	1.0
ENSG00000181656	3465	3469	0.9988469299509946
ENSG00000213421	674	760	0.8868421052631579
ENSG00000230402	474	474	1.0
ENSG00000285525	1391	1391	1.0
ENSG00000224685	261	298	0.8758389261744967
ENSG00000162692	6106	6106	1.0
ENSG00000162694	4067	4067	1.0
ENSG00000273204	406	406	1.0
ENSG00000162695	8291	8592	0.9649674115456238
ENSG00000230946	840	955	0.8795811518324608
ENSG00000117543	3080	3194	0.9643080776455855
ENSG00000235795	648	648	1.0
ENSG00000233184	9924	10058	0.9866772718234241
ENSG00000252765	139	164	0.8475609756097561
ENSG00000271578	452	452	1.0
ENSG00000225938	380	380	1.0
ENSG00000170989	5178	5215	0.9929050814956856
ENSG00000228399	242	320	0.75625
ENSG00000173810	320	466	0.6866952789699571
ENSG00000231671	1197	1211	0.9884393063583815
ENSG00000226715	3065	3079	0.9954530691783047
ENSG00000252530	73	73	1.0
ENSG00000183298	351	857	0.40956826137689617
ENSG00000118733	4477	4477	1.0
ENSG00000252717	84	84	1.0
ENSG00000271277	356	356	1.0
ENSG00000162699	920	920	1.0
ENSG00000233359	1694	1709	0.9912229373902867
ENSG00000230864	907	908	0.998898678414097
ENSG00000060718	9175	9178	0.9996731314011768
ENSG00000234257	539	539	1.0
ENSG00000230759	395	395	1.0
ENSG00000224613	2732	2793	0.9781596849266022
ENSG00000222069	295	295	1.0
ENSG00000185946	5676	7021	0.8084318473151972
ENSG00000240038	3711	7530	0.4928286852589641
ENSG00000236085	0	1099	0.0
ENSG00000243480	252	1893	0.13312202852614896
ENSG00000237763	216	2502	0.08633093525179857
ENSG00000234441	0	175	0.0
ENSG00000174876	43	2329	0.0184628595963933
ENSG00000227408	46	1000	0.046
ENSG00000187733	0	1609	0.0
ENSG00000225191	1021	1217	0.8389482333607231
ENSG00000215869	2759	3138	0.8792224346717654
ENSG00000228347	502	502	1.0
ENSG00000285981	591	596	0.9916107382550335
ENSG00000225036	790	805	0.9813664596273292
ENSG00000230768	3204	3290	0.9738601823708206
ENSG00000227850	157	157	1.0
ENSG00000237897	570	570	1.0
ENSG00000232952	1756	1756	1.0
ENSG00000233047	3240	3240	1.0
ENSG00000237480	8683	9067	0.9576486158597111
ENSG00000230932	556	556	1.0
ENSG00000270342	380	380	1.0
ENSG00000270976	190	190	1.0
ENSG00000233449	648	650	0.9969230769230769
ENSG00000232551	1514	1536	0.9856770833333334
ENSG00000237460	2154	2159	0.9976841130152848
ENSG00000198890	4302	4308	0.9986072423398329
ENSG00000162631	9167	9185	0.9980402830702232
ENSG00000224550	211	223	0.9461883408071748
ENSG00000134215	7360	7407	0.9936546510058053
ENSG00000275455	59	59	1.0
ENSG00000230489	596	596	1.0
ENSG00000226822	4160	4184	0.994263862332696
ENSG00000085491	6739	6739	1.0
ENSG00000260879	487	1543	0.31561892417368764
ENSG00000280186	1156	2308	0.5008665511265165
ENSG00000196427	210	2584	0.08126934984520123
ENSG00000238122	0	2458	0.0
ENSG00000241361	1414	1901	0.7438190426091531
ENSG00000243967	622	1734	0.35870818915801617
ENSG00000238118	0	487	0.0
ENSG00000224698	0	2458	0.0
ENSG00000186086	193	2584	0.07469040247678019
ENSG00000283354	262	262	1.0
ENSG00000227832	1012	1075	0.9413953488372093
ENSG00000226483	611	647	0.9443585780525502
ENSG00000162636	9281	9333	0.9944283724418729
ENSG00000162639	2413	2467	0.9781110660721524
ENSG00000285923	923	923	1.0
ENSG00000134186	6852	6967	0.9834936127458016
ENSG00000143107	3080	3080	1.0
ENSG00000232971	363	363	1.0
ENSG00000116266	5703	5883	0.9694033656297807
ENSG00000228076	721	721	1.0
ENSG00000162641	5003	5175	0.9667632850241545
ENSG00000203897	606	607	0.9983525535420099
ENSG00000121957	8298	8930	0.9292273236282195
ENSG00000121940	4575	5076	0.9013002364066194
ENSG00000085433	4514	4538	0.9947113265755839
ENSG00000237349	260	260	1.0
ENSG00000244716	46	532	0.08646616541353383
ENSG00000228665	126	230	0.5478260869565217
ENSG00000228054	632	632	1.0
ENSG00000197780	1306	1374	0.950509461426492
ENSG00000273382	2331	2819	0.8268889677190493
ENSG00000215717	4310	4587	0.9396119468061914
ENSG00000278249	0	397	0.0
ENSG00000270066	7	404	0.017326732673267328
ENSG00000251484	586	586	1.0
ENSG00000179902	1288	1288	1.0
ENSG00000116299	8846	9348	0.946298673513051
ENSG00000031698	3893	3893	1.0
ENSG00000143126	12954	12965	0.9991515618974162
ENSG00000134222	3010	3010	1.0
ENSG00000221986	1793	1797	0.9977740678909294
ENSG00000134243	9052	9149	0.9893977483878019
ENSG00000143106	5699	5723	0.9958063952472479
ENSG00000143028	4017	4017	1.0
ENSG00000162650	5337	5337	1.0
ENSG00000174151	5574	5771	0.965863801767458
ENSG00000181754	5133	5137	0.9992213354097722
ENSG00000156097	5119	5128	0.9982449297971919
ENSG00000254942	559	559	1.0
ENSG00000065135	24773	26917	0.9203477356317569
ENSG00000206832	44	84	0.5238095238095238
ENSG00000225113	0	573	0.0
ENSG00000284443	0	52	0.0
ENSG00000134183	1354	1354	1.0
ENSG00000116337	7079	7189	0.9846988454583391
ENSG00000228703	663	663	1.0
ENSG00000235045	514	707	0.727015558698727
ENSG00000168765	4169	5814	0.717062263501892
ENSG00000213366	6702	8432	0.7948292220113852
ENSG00000134184	845	2627	0.32165968785687094
ENSG00000260246	468	468	1.0
ENSG00000134201	4964	6194	0.8014207297384566
ENSG00000241720	621	785	0.7910828025477707
ENSG00000134202	4549	4854	0.9371652245570663
ENSG00000198758	3543	3544	0.9997178329571106
ENSG00000224927	334	334	1.0
ENSG00000228420	444	453	0.9801324503311258
ENSG00000235005	427	427	1.0
ENSG00000261055	1866	1866	1.0
ENSG00000184371	5290	5290	1.0
ENSG00000168710	5079	5086	0.9986236728273693
ENSG00000143093	7339	7369	0.9959288913013977
ENSG00000258634	4193	4193	1.0
ENSG00000156150	1948	1951	0.9984623270117888
ENSG00000258673	556	556	1.0
ENSG00000186150	1455	1455	1.0
ENSG00000197106	6598	6601	0.9995455234055446
ENSG00000227091	1629	1630	0.9993865030674847
ENSG00000235526	476	485	0.9814432989690721
ENSG00000224965	725	725	1.0
ENSG00000116396	24687	25081	0.9842908974921255
ENSG00000282852	154	154	1.0
ENSG00000200536	101	101	1.0
ENSG00000227963	2385	2588	0.9215610510046368
ENSG00000162775	4688	4688	1.0
ENSG00000224699	12884	13219	0.9746576896890838
ENSG00000168679	2964	3229	0.9179312480644163
ENSG00000273373	2827	2827	1.0
ENSG00000134248	2166	2427	0.892459826946848
ENSG00000143125	1370	1370	1.0
ENSG00000270380	459	459	1.0
ENSG00000282887	781	937	0.8335112059765208
ENSG00000283999	368	1163	0.3164230438521066
ENSG00000240194	620	1259	0.4924543288324067
ENSG00000235407	2328	2328	1.0
ENSG00000143105	1908	1936	0.9855371900826446
ENSG00000177301	17422	17468	0.9973666132356309
ENSG00000259834	3458	3458	1.0
ENSG00000177272	2425	2453	0.9885854056257644
ENSG00000199710	57	76	0.75
ENSG00000237415	842	842	1.0
ENSG00000232791	930	931	0.9989258861439313
ENSG00000143119	2163	2163	1.0
ENSG00000261654	5753	5962	0.9649446494464945
ENSG00000232811	2285	2336	0.978167808219178
ENSG00000121931	3517	3517	1.0
ENSG00000273010	1325	1325	1.0
ENSG00000225672	1292	1292	1.0
ENSG00000252760	69	69	1.0
ENSG00000156171	3270	3270	1.0
ENSG00000134255	8289	8423	0.984091178914876
ENSG00000272982	95	95	1.0
ENSG00000273221	615	624	0.9855769230769231
ENSG00000162777	6740	6740	1.0
ENSG00000064886	3389	3435	0.986608442503639
ENSG00000236040	972	972	1.0
ENSG00000203878	2612	2916	0.8957475994513031
ENSG00000134216	4493	4785	0.9389759665621734
ENSG00000229283	453	453	1.0
ENSG00000232240	199	220	0.9045454545454545
ENSG00000173947	3965	3965	1.0
ENSG00000234020	1110	1110	1.0
ENSG00000236012	258	258	1.0
ENSG00000227179	1335	1335	1.0
ENSG00000085465	2562	2562	1.0
ENSG00000260948	1970	2000	0.985
