ENSG00000116209	8843	9209	0.9602562710392007
ENSG00000280378	1430	1708	0.8372365339578455
ENSG00000116205	11575	12153	0.952439726816424
ENSG00000283749	49	49	1.0
ENSG00000225183	211	211	1.0
ENSG00000279049	93	228	0.40789473684210525
ENSG00000256407	1505	3968	0.3792842741935484
ENSG00000157211	1457	3201	0.45517025929397065
ENSG00000280425	4942	4942	1.0
ENSG00000215883	7838	9108	0.8605621431708388
ENSG00000116221	2588	2588	1.0
ENSG00000157216	5269	5325	0.9894835680751174
ENSG00000198711	2587	2597	0.9961494031574895
ENSG00000225632	1084	1084	1.0
ENSG00000232245	262	262	1.0
ENSG00000287582	891	1024	0.8701171875
ENSG00000235741	656	656	1.0
ENSG00000237173	81	81	1.0
ENSG00000227453	636	936	0.6794871794871795
ENSG00000162390	8962	9786	0.9157980788882076
ENSG00000162391	2002	2002	1.0
ENSG00000230728	587	596	0.9848993288590604
ENSG00000184313	4154	9325	0.4454691689008043
ENSG00000271723	281	7208	0.038984461709211986
ENSG00000243725	1659	3480	0.47672413793103446
ENSG00000162396	2329	2329	1.0
ENSG00000006555	6018	6150	0.9785365853658536
ENSG00000237453	316	316	1.0
ENSG00000162398	1776	1776	1.0
ENSG00000116133	6310	6386	0.9880989664891952
ENSG00000287724	792	804	0.9850746268656716
ENSG00000242396	284	548	0.5182481751824818
ENSG00000233203	548	812	0.6748768472906403
ENSG00000284601	1676	1780	0.9415730337078652
ENSG00000143001	1229	1229	1.0
ENSG00000233271	401	401	1.0
ENSG00000162399	9556	9734	0.9817135812615574
ENSG00000169174	4993	4998	0.998999599839936
ENSG00000162402	12043	12043	1.0
ENSG00000231090	2539	2540	0.9996062992125985
ENSG00000231095	967	967	1.0
ENSG00000265822	56	56	1.0
ENSG00000234810	8419	8490	0.9916372202591284
ENSG00000231900	1281	1282	0.999219968798752
ENSG00000232198	580	580	1.0
ENSG00000199831	284	300	0.9466666666666667
ENSG00000252162	79	80	0.9875
ENSG00000272051	72	75	0.96
ENSG00000233079	3360	3364	0.9988109393579072
ENSG00000230250	729	729	1.0
ENSG00000227104	403	403	1.0
ENSG00000235612	704	704	1.0
ENSG00000260971	6706	8206	0.8172069217645626
ENSG00000284686	679	2696	0.2518545994065282
ENSG00000229871	846	863	0.9803012746234068
ENSG00000223956	2307	2313	0.9974059662775616
ENSG00000162407	4672	5268	0.8868640850417616
ENSG00000236776	405	433	0.9353348729792148
ENSG00000224980	402	406	0.9901477832512315
ENSG00000225475	24	114	0.21052631578947367
ENSG00000162409	9296	9360	0.9931623931623932
ENSG00000187889	4715	4718	0.9993641373463332
ENSG00000229913	1797	1797	1.0
ENSG00000157131	2329	2329	1.0
ENSG00000021852	2750	2750	1.0
ENSG00000236341	561	583	0.9622641509433962
ENSG00000173406	7401	7607	0.9729196792428026
ENSG00000227935	681	681	1.0
ENSG00000236888	295	333	0.8858858858858859
ENSG00000226759	4749	4781	0.993306839573311
ENSG00000229887	1127	1420	0.793661971830986
ENSG00000223416	122	321	0.38006230529595014
ENSG00000235038	593	593	1.0
ENSG00000230546	114	114	1.0
ENSG00000233216	295	295	1.0
ENSG00000162600	3476	3833	0.9068614662144534
ENSG00000286918	1354	1764	0.7675736961451247
ENSG00000270209	394	394	1.0
ENSG00000264128	255	275	0.9272727272727272
ENSG00000184292	2324	2324	1.0
ENSG00000185839	205	663	0.3092006033182504
ENSG00000162601	13050	13221	0.9870660313138189
ENSG00000283445	4422	4709	0.939052877468677
ENSG00000177606	3513	3513	1.0
ENSG00000234807	5037	5037	1.0
ENSG00000272226	508	508	1.0
ENSG00000231740	368	368	1.0
ENSG00000232453	2132	2132	1.0
ENSG00000237352	8822	8974	0.9830621796300424
ENSG00000228121	614	792	0.7752525252525253
ENSG00000241042	132	144	0.9166666666666666
ENSG00000235215	278	290	0.9586206896551724
ENSG00000224609	7584	7660	0.9900783289817232
ENSG00000270457	311	311	1.0
ENSG00000172456	12407	12503	0.9923218427577382
ENSG00000266150	43	43	1.0
ENSG00000226883	740	740	1.0
ENSG00000134709	6667	6676	0.9986518873576993
ENSG00000134716	3015	3015	1.0
ENSG00000265535	271	271	1.0
ENSG00000162598	4425	4431	0.998645903859174
ENSG00000229332	518	535	0.9682242990654205
ENSG00000238242	1231	1231	1.0
ENSG00000226476	15615	15877	0.9834981419663664
ENSG00000231252	4350	4439	0.979950439288128
ENSG00000162599	54813	56091	0.9772155960849334
ENSG00000237928	6235	6250	0.9976
ENSG00000237853	933	933	1.0
ENSG00000284808	2415	2415	1.0
ENSG00000287224	1386	1389	0.9978401727861771
ENSG00000223920	688	688	1.0
ENSG00000162604	5362	5640	0.950709219858156
ENSG00000271200	400	400	1.0
ENSG00000132849	11799	12141	0.971830985915493
ENSG00000200575	50	77	0.6493506493506493
ENSG00000212360	69	77	0.8961038961038961
ENSG00000236646	198	243	0.8148148148148148
ENSG00000242860	245	267	0.9176029962546817
ENSG00000263908	44	47	0.9361702127659575
ENSG00000283690	38	41	0.926829268292683
ENSG00000234204	426	431	0.988399071925754
ENSG00000234088	367	378	0.9708994708994709
ENSG00000240563	3508	3804	0.9221871713985279
ENSG00000237227	279	280	0.9964285714285714
ENSG00000200174	0	83	0.0
ENSG00000132854	6662	6810	0.9782672540381792
ENSG00000201153	81	81	1.0
ENSG00000162607	3865	3865	1.0
ENSG00000116641	24616	25229	0.9757025645090966
ENSG00000270549	211	211	1.0
ENSG00000132855	3241	3241	1.0
ENSG00000278967	1726	1792	0.9631696428571429
ENSG00000213703	496	519	0.9556840077071291
ENSG00000235545	1189	1201	0.9900083263946711
ENSG00000125703	3137	3137	1.0
ENSG00000234318	403	420	0.9595238095238096
ENSG00000237163	276	276	1.0
ENSG00000229537	2058	2058	1.0
ENSG00000286455	1076	1099	0.9790718835304822
ENSG00000227485	332	332	1.0
ENSG00000229225	130	130	1.0
ENSG00000203605	715	796	0.8982412060301508
ENSG00000224209	7706	7799	0.9880753942813181
ENSG00000252259	88	88	1.0
ENSG00000228734	772	832	0.9278846153846154
ENSG00000223683	560	568	0.9859154929577465
ENSG00000230798	1203	1203	1.0
ENSG00000187140	1973	2059	0.9582321515298688
ENSG00000275836	33	33	1.0
ENSG00000252784	67	83	0.8072289156626506
ENSG00000236674	1277	1330	0.9601503759398496
ENSG00000088035	5618	5660	0.9925795053003533
ENSG00000142856	5496	5606	0.9803781662504459
ENSG00000286429	1179	1179	1.0
ENSG00000203965	5428	5744	0.9449860724233984
ENSG00000264271	157	259	0.6061776061776062
ENSG00000251720	30	33	0.9090909090909091
ENSG00000116652	3212	3528	0.9104308390022676
ENSG00000276884	109	109	1.0
ENSG00000278287	57	57	1.0
ENSG00000277565	31	31	1.0
ENSG00000275823	46	46	1.0
ENSG00000277689	63	63	1.0
ENSG00000274199	93	93	1.0
ENSG00000079739	4027	4064	0.9908956692913385
ENSG00000244256	250	278	0.8992805755395683
ENSG00000185483	6688	6688	1.0
ENSG00000177452	530	557	0.9515260323159784
ENSG00000228056	412	463	0.8898488120950324
ENSG00000207190	80	80	1.0
ENSG00000200508	73	75	0.9733333333333334
ENSG00000223949	3185	3533	0.9015001415227851
ENSG00000284928	1004	1004	1.0
ENSG00000177414	1862	1862	1.0
ENSG00000238653	30	35	0.8571428571428571
ENSG00000158966	7037	7037	1.0
ENSG00000264470	50	50	1.0
ENSG00000162437	6087	6087	1.0
ENSG00000162434	6316	6330	0.9977883096366509
ENSG00000234784	214	214	1.0
ENSG00000233877	360	360	1.0
ENSG00000226891	7797	8244	0.9457787481804949
ENSG00000185031	1453	1453	1.0
ENSG00000272506	560	591	0.9475465313028765
ENSG00000212257	69	80	0.8625
ENSG00000265996	61	61	1.0
ENSG00000199135	48	48	1.0
ENSG00000231485	283	283	1.0
ENSG00000235804	374	382	0.9790575916230366
ENSG00000234496	165	196	0.8418367346938775
ENSG00000162433	6976	7568	0.9217758985200846
ENSG00000231622	127	144	0.8819444444444444
ENSG00000116675	6893	6933	0.9942304918505698
ENSG00000229294	485	485	1.0
ENSG00000234144	199	199	1.0
ENSG00000222624	135	164	0.823170731707317
ENSG00000213625	4938	5279	0.9354044326577003
ENSG00000116678	11030	11333	0.9732639195270449
ENSG00000237852	396	396	1.0
ENSG00000224570	1770	1770	1.0
ENSG00000285079	2284	2289	0.9978156400174749
ENSG00000239319	262	268	0.9776119402985075
ENSG00000184588	8993	8993	1.0
ENSG00000227466	429	429	1.0
ENSG00000223152	56	59	0.9491525423728814
ENSG00000118473	13442	13460	0.9986627043090639
ENSG00000264720	51	51	1.0
ENSG00000248458	872	1129	0.7723649247121346
ENSG00000152760	3397	3397	1.0
ENSG00000172410	688	688	1.0
ENSG00000152763	6679	6799	0.9823503456390645
ENSG00000231080	834	834	1.0
ENSG00000198160	8357	8373	0.9980890959034994
ENSG00000116704	6150	6166	0.9974051248783652
ENSG00000203963	5113	5128	0.9970748829953198
ENSG00000252433	108	108	1.0
ENSG00000275678	2085	2325	0.896774193548387
ENSG00000162594	3193	3288	0.9711070559610706
ENSG00000253074	77	77	1.0
ENSG00000252116	99	99	1.0
ENSG00000228523	693	701	0.9885877318116976
ENSG00000081985	4424	4512	0.9804964539007093
ENSG00000142864	7591	7689	0.9872545194433606
ENSG00000223263	74	78	0.9487179487179487
ENSG00000235200	1012	1090	0.9284403669724771
ENSG00000207504	66	80	0.825
ENSG00000238139	347	347	1.0
ENSG00000242482	268	272	0.9852941176470589
ENSG00000232048	831	832	0.9987980769230769
ENSG00000116717	2021	2021	1.0
ENSG00000172380	4687	4687	1.0
ENSG00000238778	22	34	0.6470588235294118
ENSG00000232284	3508	3508	1.0
ENSG00000235055	877	877	1.0
ENSG00000162595	2012	2012	1.0
ENSG00000228431	359	359	1.0
ENSG00000116729	4543	4543	1.0
ENSG00000234383	1235	1303	0.9478127398311589
ENSG00000221203	66	66	1.0
ENSG00000229133	351	555	0.6324324324324324
ENSG00000225242	208	208	1.0
ENSG00000237622	310	310	1.0
ENSG00000229440	190	190	1.0
ENSG00000116745	2578	2578	1.0
ENSG00000024526	6024	6024	1.0
ENSG00000233589	933	933	1.0
ENSG00000234264	1218	1220	0.9983606557377049
ENSG00000225167	268	268	1.0
ENSG00000285041	2605	2609	0.9984668455346877
ENSG00000285407	2615	2775	0.9423423423423424
ENSG00000285473	689	689	1.0
ENSG00000223883	6165	6240	0.9879807692307693
ENSG00000235446	989	989	1.0
ENSG00000229639	431	431	1.0
ENSG00000287453	500	522	0.9578544061302682
ENSG00000033122	14957	14962	0.9996658200775297
ENSG00000270615	1420	1420	1.0
ENSG00000287283	2066	2127	0.9713211095439587
ENSG00000240692	251	277	0.9061371841155235
ENSG00000229359	969	969	1.0
ENSG00000237919	919	919	1.0
ENSG00000066557	2816	2816	1.0
ENSG00000244389	246	270	0.9111111111111111
ENSG00000116754	8676	8759	0.9905240324237927
ENSG00000228988	430	430	1.0
ENSG00000118454	6230	6230	1.0
ENSG00000197568	1203	1317	0.9134396355353075
ENSG00000226088	548	548	1.0
ENSG00000116761	2329	2432	0.9576480263157895
ENSG00000278636	213	256	0.83203125
ENSG00000271992	375	439	0.8542141230068337
ENSG00000233020	940	940	1.0
ENSG00000237033	582	582	1.0
ENSG00000229051	2458	2476	0.9927302100161551
ENSG00000226208	383	405	0.945679012345679
ENSG00000050628	9769	9782	0.9986710284195461
ENSG00000235782	708	722	0.9806094182825484
ENSG00000269933	622	622	1.0
ENSG00000235079	921	939	0.9808306709265175
ENSG00000132485	4997	4997	1.0
ENSG00000207721	59	59	1.0
ENSG00000229956	15714	15838	0.9921707286273519
ENSG00000226324	223	223	1.0
ENSG00000172260	12909	13168	0.980331105710814
ENSG00000231985	143	143	1.0
ENSG00000271618	155	155	1.0
ENSG00000228853	507	507	1.0
ENSG00000233994	581	581	1.0
ENSG00000286863	6361	6461	0.9845225197337873
ENSG00000227207	280	331	0.8459214501510574
ENSG00000225087	2870	3055	0.939443535188216
ENSG00000212366	80	80	1.0
ENSG00000227016	1355	1355	1.0
ENSG00000285808	1030	1038	0.9922928709055877
ENSG00000280317	194	274	0.708029197080292
ENSG00000229636	1424	1464	0.9726775956284153
ENSG00000251825	214	225	0.9511111111111111
ENSG00000233973	5562	5634	0.987220447284345
ENSG00000223479	790	790	1.0
ENSG00000200601	71	80	0.8875
ENSG00000285778	3700	3774	0.9803921568627451
ENSG00000252005	82	82	1.0
ENSG00000162620	8895	8895	1.0
ENSG00000254685	3795	4272	0.8883426966292135
ENSG00000259030	6400	9961	0.6425057725127999
ENSG00000116783	1628	4745	0.34309799789251844
ENSG00000237324	1378	1378	1.0
ENSG00000233894	877	877	1.0
ENSG00000162621	3832	3832	1.0
ENSG00000178965	8808	8817	0.9989792446410344
ENSG00000234497	5325	5339	0.9973777861022664
ENSG00000272864	538	538	1.0
ENSG00000116791	4175	4175	1.0
ENSG00000162623	4631	4685	0.9884738527214515
ENSG00000229943	312	312	1.0
ENSG00000261213	1365	1383	0.9869848156182213
ENSG00000224127	643	643	1.0
ENSG00000162624	3949	3949	1.0
ENSG00000224149	2176	2176	1.0
ENSG00000206999	70	76	0.9210526315789473
ENSG00000137968	6243	6318	0.9881291547958214
ENSG00000224493	643	643	1.0
ENSG00000252338	78	78	1.0
ENSG00000213579	370	430	0.8604651162790697
ENSG00000230863	2105	2153	0.9777055271713888
ENSG00000117054	4925	5058	0.9737050217477263
ENSG00000181227	1327	1327	1.0
ENSG00000137955	5860	6166	0.950373013298735
ENSG00000206620	0	52	0.0
ENSG00000207241	0	57	0.0
ENSG00000201487	0	45	0.0
ENSG00000057468	3243	3243	1.0
ENSG00000154007	1080	1080	1.0
ENSG00000225605	2446	2446	1.0
ENSG00000230027	1253	1260	0.9944444444444445
ENSG00000184005	7177	7180	0.9995821727019498
ENSG00000223905	637	637	1.0
ENSG00000272855	436	436	1.0
ENSG00000226415	723	723	1.0
ENSG00000199921	76	79	0.9620253164556962
ENSG00000237552	421	421	1.0
ENSG00000117069	6035	6051	0.9973558089571971
ENSG00000276081	33	33	1.0
ENSG00000230498	2529	2529	1.0
ENSG00000142892	5552	5553	0.9998199171618944
ENSG00000226084	62	528	0.11742424242424243
ENSG00000228187	412	544	0.7573529411764706
ENSG00000287870	1184	1184	1.0
ENSG00000154027	6973	6980	0.9989971346704871
ENSG00000233099	350	350	1.0
ENSG00000251767	21	35	0.6
ENSG00000287647	2032	2032	1.0
ENSG00000036549	8930	9092	0.9821821381434228
ENSG00000251785	57	57	1.0
ENSG00000243437	252	268	0.9402985074626866
ENSG00000077254	6750	7028	0.9604439385315879
ENSG00000232672	916	973	0.9414182939362795
ENSG00000180488	9577	10244	0.9348887153455682
ENSG00000222849	0	69	0.0
ENSG00000219201	54	894	0.06040268456375839
ENSG00000235613	1177	1666	0.7064825930372148
ENSG00000232015	200	224	0.8928571428571429
ENSG00000235927	2067	2196	0.9412568306010929
ENSG00000162614	4432	4500	0.9848888888888889
ENSG00000162613	5783	5783	1.0
ENSG00000162616	3650	3729	0.9788146956288549
ENSG00000137960	3820	3874	0.986060918946825
ENSG00000273338	182	182	1.0
ENSG00000285928	1658	1768	0.9377828054298643
ENSG00000213561	739	739	1.0
ENSG00000251958	69	69	1.0
ENSG00000213560	529	529	1.0
ENSG00000202263	65	82	0.7926829268292683
ENSG00000233333	727	730	0.9958904109589041
ENSG00000237413	2445	2475	0.9878787878787879
ENSG00000122420	5787	5787	1.0
ENSG00000227556	80	80	1.0
ENSG00000212308	78	78	1.0
ENSG00000137959	10302	10316	0.9986428848390849
ENSG00000137965	2173	2173	1.0
ENSG00000238015	397	397	1.0
ENSG00000235400	1560	1560	1.0
ENSG00000162618	6007	6007	1.0
ENSG00000230787	1084	1084	1.0
ENSG00000282898	531	532	0.9981203007518797
ENSG00000235011	324	328	0.9878048780487805
ENSG00000285462	1480	1480	1.0
ENSG00000232676	970	1097	0.8842297174111212
ENSG00000285409	570	570	1.0
ENSG00000235756	1092	1108	0.9855595667870036
ENSG00000260322	1949	1949	1.0
ENSG00000277670	236	236	1.0
ENSG00000236407	588	592	0.9932432432432432
ENSG00000225598	546	553	0.9873417721518988
ENSG00000213559	730	895	0.8156424581005587
ENSG00000227062	391	391	1.0
ENSG00000234108	304	304	1.0
ENSG00000224326	322	322	1.0
ENSG00000234184	923	951	0.9705573080967402
ENSG00000227937	327	355	0.9211267605633803
ENSG00000229752	571	712	0.8019662921348315
ENSG00000235089	616	616	1.0
ENSG00000285179	721	721	1.0
ENSG00000223026	278	281	0.9893238434163701
ENSG00000117114	8075	8078	0.9996286209457786
ENSG00000224494	1009	1115	0.9049327354260089
ENSG00000227288	1645	1648	0.9981796116504854
ENSG00000227960	316	316	1.0
ENSG00000234953	603	616	0.9788961038961039
ENSG00000242598	481	494	0.9736842105263158
ENSG00000236676	614	614	1.0
ENSG00000234683	310	323	0.9597523219814241
ENSG00000215875	996	1038	0.9595375722543352
ENSG00000233290	7203	7224	0.997093023255814
ENSG00000230817	2221	2221	1.0
ENSG00000236268	4701	4716	0.9968193384223919
ENSG00000285782	694	734	0.9455040871934605
ENSG00000231364	1812	1812	1.0
ENSG00000233008	12259	12399	0.9887087668360351
ENSG00000237076	631	656	0.961890243902439
ENSG00000137941	10543	10922	0.9652993957150705
ENSG00000233061	2868	2894	0.9910158949550795
ENSG00000229486	1374	1374	1.0
ENSG00000285201	413	414	0.9975845410628019
ENSG00000271576	1574	1574	1.0
ENSG00000142875	6910	6914	0.9994214636968469
ENSG00000213540	466	466	1.0
ENSG00000226970	217	217	1.0
ENSG00000199959	110	110	1.0
ENSG00000203943	3155	3443	0.9163520185884403
ENSG00000249237	617	902	0.6840354767184036
ENSG00000240520	2497	2497	1.0
ENSG00000137976	1447	1447	1.0
ENSG00000285361	1291	1291	1.0
ENSG00000117133	2257	2260	0.9986725663716814
ENSG00000174021	807	1125	0.7173333333333334
ENSG00000285851	1435	2659	0.53967657013915
ENSG00000122432	4306	4313	0.9983769997681429
ENSG00000117151	6116	6951	0.8798733995108617
ENSG00000284882	1137	1155	0.9844155844155844
ENSG00000285374	1031	1033	0.9980638915779284
ENSG00000180869	2834	2857	0.991949597479874
ENSG00000232622	220	220	1.0
ENSG00000117155	8853	8856	0.9996612466124661
ENSG00000285325	1145	1145	1.0
ENSG00000171517	3423	3528	0.9702380952380952
ENSG00000153898	3432	3510	0.9777777777777777
ENSG00000162643	3969	3969	1.0
ENSG00000055732	6679	6711	0.9952317091342572
ENSG00000266110	53	53	1.0
ENSG00000280099	1690	1690	1.0
ENSG00000097096	6164	6374	0.9670536554753687
ENSG00000162642	3394	3416	0.9935597189695551
ENSG00000223254	80	80	1.0
ENSG00000142867	4332	4391	0.9865634251878843
ENSG00000223653	4181	4739	0.8822536400084406
ENSG00000153904	4199	4557	0.9214395435593592
ENSG00000199459	83	83	1.0
ENSG00000273264	339	339	1.0
ENSG00000282057	3260	3618	0.9010503040353787
ENSG00000272691	216	216	1.0
ENSG00000142871	2415	2415	1.0
ENSG00000199934	50	50	1.0
ENSG00000230285	228	228	1.0
ENSG00000117174	6131	6191	0.9903085123566467
ENSG00000171502	9604	9639	0.9963689179375453
ENSG00000201620	92	92	1.0
ENSG00000229505	709	709	1.0
ENSG00000285210	2882	2882	1.0
ENSG00000122417	10565	11096	0.9521449170872387
ENSG00000278281	29	29	1.0
ENSG00000231349	657	664	0.9894578313253012
ENSG00000137975	4374	4374	1.0
ENSG00000016490	3295	3302	0.9978800726832223
ENSG00000016602	3412	3419	0.9979526177244809
ENSG00000224466	691	691	1.0
ENSG00000236915	2712	2733	0.9923161361141603
ENSG00000153923	3433	3433	1.0
ENSG00000261737	934	934	1.0
ENSG00000097033	6815	6927	0.9838313844377076
ENSG00000230721	320	528	0.6060606060606061
ENSG00000284846	1611	1611	1.0
ENSG00000183291	2316	2316	1.0
ENSG00000153936	6699	7397	0.9056374205759091
ENSG00000267734	633	719	0.8803894297635605
ENSG00000267561	146	1986	0.07351460221550855
ENSG00000235251	910	910	1.0
ENSG00000225568	799	799	1.0
ENSG00000267272	5722	6880	0.8316860465116279
ENSG00000284240	4832	4920	0.9821138211382113
ENSG00000143013	5439	5439	1.0
ENSG00000227290	893	893	1.0
ENSG00000199318	101	107	0.9439252336448598
ENSG00000237505	16421	16639	0.9868982510968207
ENSG00000279778	3060	3060	1.0
ENSG00000270507	123	123	1.0
ENSG00000286758	572	572	1.0
ENSG00000239504	255	260	0.9807692307692307
ENSG00000230053	341	341	1.0
ENSG00000274321	144	144	1.0
ENSG00000237959	270	295	0.9152542372881356
ENSG00000065243	6859	6941	0.9881861403256015
ENSG00000207234	76	80	0.95
ENSG00000241975	244	291	0.8384879725085911
ENSG00000137947	2616	2616	1.0
ENSG00000235308	448	448	1.0
ENSG00000137944	1910	2217	0.8615245827695084
ENSG00000213516	4779	5086	0.9396382225717657
ENSG00000117226	3780	4441	0.8511596487277641
ENSG00000202385	54	93	0.5806451612903226
ENSG00000117228	3813	4875	0.7821538461538462
ENSG00000234518	456	456	1.0
ENSG00000162645	6427	7241	0.887584587764121
ENSG00000286802	3453	3464	0.996824480369515
ENSG00000213512	1702	2427	0.7012772970745776
ENSG00000162654	5447	6157	0.884684099399058
ENSG00000284734	1325	1569	0.8444869343530912
ENSG00000284637	158	158	1.0
ENSG00000154451	8070	8232	0.9803206997084548
ENSG00000237568	297	297	1.0
ENSG00000238081	635	635	1.0
ENSG00000233235	732	770	0.9506493506493506
ENSG00000183347	2775	2960	0.9375
ENSG00000215874	606	606	1.0
ENSG00000225492	1623	2347	0.6915210907541542
ENSG00000286548	6067	6216	0.976029601029601
ENSG00000197147	8190	8285	0.9885334942667471
ENSG00000231999	11908	12044	0.9887080704085022
ENSG00000230735	410	410	1.0
ENSG00000171488	11392	11693	0.9742581031386299
ENSG00000271949	21	627	0.03349282296650718
ENSG00000226394	113	115	0.9826086956521739
ENSG00000231613	482	482	1.0
ENSG00000272931	668	668	1.0
ENSG00000171492	4529	4835	0.9367114788004136
ENSG00000272672	520	520	1.0
ENSG00000252797	205	205	1.0
ENSG00000228175	702	702	1.0
ENSG00000162664	10884	11004	0.9890948745910578
ENSG00000287015	678	689	0.9840348330914369
ENSG00000287406	941	941	1.0
ENSG00000212459	77	77	1.0
ENSG00000287372	4156	4307	0.9649407940561876
ENSG00000229201	204	204	1.0
ENSG00000199666	188	188	1.0
ENSG00000143032	2017	2017	1.0
ENSG00000287076	2649	2649	1.0
ENSG00000233593	14446	14563	0.991965941083568
ENSG00000285532	986	986	1.0
ENSG00000225446	1815	1815	1.0
ENSG00000272094	801	852	0.9401408450704225
ENSG00000232882	594	594	1.0
ENSG00000122482	7642	7642	1.0
ENSG00000232393	751	859	0.8742724097788126
ENSG00000162669	5985	5985	1.0
ENSG00000206817	60	73	0.821917808219178
ENSG00000215873	1118	1118	1.0
ENSG00000097046	3619	3619	1.0
ENSG00000241318	901	901	1.0
ENSG00000229067	71	124	0.5725806451612904
ENSG00000203914	1540	1540	1.0
ENSG00000069702	8461	8678	0.9749942383037566
ENSG00000239794	247	266	0.9285714285714286
ENSG00000137948	4586	4686	0.9786598378147674
ENSG00000172031	2178	2221	0.9806393516434039
ENSG00000233228	1507	1507	1.0
ENSG00000230667	742	882	0.8412698412698413
ENSG00000189195	6839	6882	0.9937518163324615
ENSG00000224678	775	967	0.8014477766287487
ENSG00000233401	1044	1135	0.9198237885462555
ENSG00000273487	1235	1266	0.9755134281200631
ENSG00000226773	817	817	1.0
ENSG00000203910	1066	1084	0.9833948339483395
ENSG00000233125	373	391	0.9539641943734015
ENSG00000174842	2964	2965	0.9996627318718381
ENSG00000122484	15976	17044	0.9373386528983807
ENSG00000242764	241	270	0.8925925925925926
ENSG00000162676	5037	5037	1.0
ENSG00000067208	7980	8284	0.963302752293578
ENSG00000223787	319	319	1.0
ENSG00000229992	526	556	0.9460431654676259
ENSG00000201317	89	89	1.0
ENSG00000225505	763	770	0.990909090909091
ENSG00000234202	127	129	0.9844961240310077
ENSG00000223896	1136	1136	1.0
ENSG00000122406	3272	3761	0.8699813879287424
ENSG00000154511	3111	3111	1.0
ENSG00000206680	0	68	0.0
ENSG00000207523	106	106	1.0
ENSG00000207022	97	97	1.0
ENSG00000229052	3251	3401	0.9558953249044398
ENSG00000252121	80	80	1.0
ENSG00000239710	241	261	0.9233716475095786
ENSG00000287797	2154	2418	0.890818858560794
ENSG00000252752	66	68	0.9705882352941176
ENSG00000222664	256	264	0.9696969696969697
ENSG00000251837	52	70	0.7428571428571429
ENSG00000143033	5984	6041	0.9905644760801192
ENSG00000117500	8969	9249	0.969726456914261
ENSG00000122483	5825	5825	1.0
ENSG00000237003	261	294	0.8877551020408163
ENSG00000225297	158	158	1.0
ENSG00000223745	6410	6877	0.9320924821870001
ENSG00000229567	87	142	0.6126760563380281
ENSG00000117505	10535	10919	0.9648319443172452
ENSG00000229635	455	485	0.9381443298969072
ENSG00000207379	80	80	1.0
ENSG00000137942	5816	5816	1.0
ENSG00000212601	68	93	0.7311827956989247
ENSG00000137936	6677	6852	0.9744600116754233
ENSG00000224093	1898	1916	0.9906054279749478
ENSG00000211575	53	53	1.0
ENSG00000260464	1736	1739	0.9982748706152962
ENSG00000067334	7141	7579	0.9422087346615649
ENSG00000023909	5162	5415	0.9532779316712835
ENSG00000223490	373	373	1.0
ENSG00000234099	1031	1031	1.0
ENSG00000235794	304	304	1.0
ENSG00000232752	589	616	0.9561688311688312
ENSG00000229842	626	640	0.978125
ENSG00000250890	116	130	0.8923076923076924
ENSG00000236689	650	650	1.0
ENSG00000226960	562	562	1.0
ENSG00000233129	739	739	1.0
ENSG00000198691	8550	8550	1.0
ENSG00000233482	325	325	1.0
ENSG00000137962	18225	18361	0.9925929960241817
ENSG00000264963	167	316	0.5284810126582279
ENSG00000226835	3779	3830	0.9866840731070496
ENSG00000178596	785	958	0.8194154488517745
ENSG00000236098	545	565	0.9646017699115044
ENSG00000232918	450	461	0.9761388286334056
ENSG00000286692	459	459	1.0
ENSG00000117528	7601	7642	0.994634912326616
ENSG00000117525	2751	2902	0.9479669193659546
ENSG00000223675	2127	2144	0.992070895522388
ENSG00000224081	10045	10484	0.9581266692102252
ENSG00000232857	808	808	1.0
ENSG00000263526	14	14	1.0
ENSG00000143036	3002	3002	1.0
ENSG00000117519	2739	2774	0.9873828406633021
ENSG00000235501	2650	2657	0.9973654497553632
ENSG00000172339	8927	9594	0.9304773816968939
ENSG00000230427	1069	1069	1.0
ENSG00000152078	6634	7381	0.8987942013277334
ENSG00000271092	381	1933	0.19710294878427315
ENSG00000231992	393	393	1.0
ENSG00000206679	72	72	1.0
ENSG00000226026	3827	4070	0.9402948402948403
ENSG00000122481	1118	2043	0.5472344591287323
ENSG00000228852	1403	1407	0.9971570717839374
ENSG00000287919	2699	2699	1.0
ENSG00000228504	355	355	1.0
ENSG00000230434	1182	1182	1.0
ENSG00000237954	867	878	0.9874715261958997
ENSG00000233907	2634	2728	0.9655425219941349
ENSG00000228971	6912	6926	0.9979786312445856
ENSG00000271252	260	260	1.0
ENSG00000237435	3156	3156	1.0
ENSG00000200800	127	133	0.9548872180451128
ENSG00000231987	1947	1967	0.9898322318251144
ENSG00000225923	715	715	1.0
ENSG00000234422	313	313	1.0
ENSG00000228502	1120	1362	0.8223201174743024
ENSG00000241992	278	292	0.952054794520548
ENSG00000234226	244	279	0.8745519713261649
ENSG00000137970	499	720	0.6930555555555555
ENSG00000223229	285	285	1.0
ENSG00000117569	12782	12998	0.9833820587782736
ENSG00000188641	6638	7119	0.9324343306644192
ENSG00000232878	1439	1450	0.9924137931034482
ENSG00000232542	310	374	0.8288770053475936
ENSG00000228057	1231	1231	1.0
ENSG00000226128	399	406	0.9827586206896551
ENSG00000230718	331	331	1.0
ENSG00000235777	973	973	1.0
ENSG00000270911	1224	1224	1.0
