ENSG00000287647	0	6542	0.0
ENSG00000036549	2481	113760	0.021809071729957805
ENSG00000251785	0	371	0.0
ENSG00000243437	0	575	0.0
ENSG00000077254	1204	59431	0.020258787501472295
ENSG00000232672	56	1287	0.04351204351204351
ENSG00000180488	1559	89795	0.017361768472632107
ENSG00000222849	0	383	0.0
ENSG00000219201	0	1208	0.0
ENSG00000235613	0	1974	0.0
ENSG00000232015	0	818	0.0
ENSG00000235927	114	8051	0.01415973171034654
ENSG00000162614	890	50937	0.017472564147868935
ENSG00000162613	813	34588	0.02350526194055742
ENSG00000162616	6	37317	0.0001607846289894686
ENSG00000137960	2281	147308	0.01548456295652646
ENSG00000273338	0	496	0.0
ENSG00000285928	0	2555	0.0
ENSG00000213561	0	1053	0.0
ENSG00000251958	0	383	0.0
ENSG00000213560	0	843	0.0
ENSG00000202263	0	396	0.0
ENSG00000233333	17	1044	0.016283524904214558
ENSG00000237413	1415	133821	0.01057382623056172
ENSG00000122420	3302	228585	0.0144453923048319
ENSG00000227556	0	394	0.0
ENSG00000212308	0	391	0.0
ENSG00000137959	539	26327	0.020473278383408667
ENSG00000137965	409	14541	0.028127364005226602
ENSG00000238015	14	711	0.01969057665260197
ENSG00000235400	90	1873	0.04805125467164976
ENSG00000162618	7768	373483	0.02079880476487551
ENSG00000230787	0	1398	0.0
ENSG00000282898	0	1359	0.0
ENSG00000235011	0	1370	0.0
ENSG00000285462	456	21562	0.02114831648270105
ENSG00000232676	25	1411	0.01771793054571226
ENSG00000285409	1673	82477	0.02028444293560629
ENSG00000235756	26	1422	0.01828410689170183
ENSG00000260322	56	2262	0.02475685234305924
ENSG00000277670	25	645	0.03875968992248062
ENSG00000236407	10	904	0.011061946902654867
ENSG00000225598	27	1544	0.017487046632124352
ENSG00000213559	29	1209	0.023986765922249794
ENSG00000227062	6	705	0.00851063829787234
ENSG00000234108	50	618	0.08090614886731391
ENSG00000224326	8	49152	0.00016276041666666666
ENSG00000234184	1113	109349	0.010178419555734392
ENSG00000227937	20	669	0.029895366218236172
ENSG00000229752	18	1026	0.017543859649122806
ENSG00000235089	25	930	0.026881720430107527
ENSG00000285179	295	12470	0.023656776263031275
ENSG00000223026	25	585	0.042735042735042736
ENSG00000117114	13124	633503	0.020716555406998863
ENSG00000224494	0	1414	0.0
ENSG00000227288	0	1941	0.0
ENSG00000227960	0	1457	0.0
ENSG00000234953	0	42485	0.0
ENSG00000242598	0	917	0.0
ENSG00000236676	0	39518	0.0
ENSG00000234683	0	636	0.0
ENSG00000215875	0	1660	0.0
ENSG00000233290	13324	601278	0.022159467001952506
ENSG00000230817	5002	256673	0.019487830819758994
ENSG00000236268	0	15571	0.0
ENSG00000285782	718	27980	0.025661186561829877
ENSG00000231364	726	34198	0.021229311655652377
ENSG00000233008	5992	277507	0.02159224812347076
ENSG00000237076	0	11403	0.0
ENSG00000137941	2477	129989	0.019055458538799436
ENSG00000233061	0	5445	0.0
ENSG00000229486	30	2743	0.01093693036820999
ENSG00000285201	379	26501	0.014301347118976642
ENSG00000271576	70	1888	0.037076271186440676
ENSG00000142875	2943	156851	0.018763029881862403
ENSG00000213540	0	780	0.0
ENSG00000226970	13	531	0.02448210922787194
ENSG00000199959	15	424	0.03537735849056604
ENSG00000203943	1169	90663	0.012893903797580049
ENSG00000249237	0	5546	0.0
ENSG00000240520	112	33883	0.0033054924298320694
ENSG00000137976	366	16671	0.02195429188411013
ENSG00000285361	33	2403	0.01373283395755306
ENSG00000117133	470	19069	0.02464733336829409
ENSG00000174021	0	8503	0.0
ENSG00000285851	0	56401	0.0
ENSG00000122432	0	57419	0.0
ENSG00000117151	188	24631	0.0076326580325605945
ENSG00000284882	204	9639	0.021164021164021163
ENSG00000285374	68	3864	0.017598343685300208
ENSG00000180869	211	7044	0.02995457126632595
ENSG00000232622	21	1236	0.01699029126213592
ENSG00000117155	1230	46571	0.026411285993429387
ENSG00000285325	20	1575	0.012698412698412698
ENSG00000171517	1983	80123	0.02474944772412416
ENSG00000153898	1357	69247	0.019596516816612994
ENSG00000162643	1901	127961	0.014856088964606403
ENSG00000055732	0	30095	0.0
ENSG00000266110	6	367	0.01634877384196185
ENSG00000280099	51	2004	0.025449101796407185
ENSG00000097096	886	43307	0.0204585863717182
ENSG00000162642	242	9883	0.02448649195588384
ENSG00000223254	10	394	0.025380710659898477
ENSG00000142867	273	11074	0.02465233881163085
ENSG00000223653	863	165018	0.005229732514028773
ENSG00000153904	785	248476	0.003159258841900224
ENSG00000199459	0	397	0.0
ENSG00000273264	0	653	0.0
ENSG00000282057	0	93640	0.0
ENSG00000272691	13	530	0.024528301886792454
ENSG00000142871	167	3477	0.04802991084268047
ENSG00000199934	2	362	0.0055248618784530384
ENSG00000230285	45	1891	0.023796932839767318
ENSG00000117174	1341	57421	0.02335382525556852
ENSG00000171502	7344	385107	0.019070024694435573
ENSG00000201620	0	405	0.0
ENSG00000229505	0	1023	0.0
ENSG00000285210	578	32168	0.017968167122606318
ENSG00000122417	990	48960	0.02022058823529412
ENSG00000278281	0	343	0.0
ENSG00000231349	14	978	0.014314928425357873
ENSG00000137975	709	32266	0.021973594495754045
ENSG00000016490	716	31708	0.022581052100416298
ENSG00000016602	398	33680	0.01181710213776722
ENSG00000224466	0	1005	0.0
ENSG00000236915	1379	115544	0.011934847330886934
ENSG00000153923	0	21065	0.0
ENSG00000261737	54	1248	0.04326923076923077
ENSG00000097033	1026	42875	0.02393002915451895
ENSG00000230721	21	842	0.02494061757719715
ENSG00000284846	226	12521	0.018049676543407077
ENSG00000183291	1087	49078	0.022148416805900812
ENSG00000153936	1562	184692	0.008457323544062548
ENSG00000267734	0	2963	0.0
ENSG00000267561	469	170816	0.0027456444361183964
ENSG00000235251	0	1224	0.0
ENSG00000225568	0	1113	0.0
ENSG00000267272	0	39629	0.0
ENSG00000284240	1140	51896	0.021967010944966857
ENSG00000143013	691	20277	0.03407801943088228
ENSG00000227290	405	18349	0.022072047523025776
ENSG00000199318	16	419	0.03818615751789976
ENSG00000237505	22714	985483	0.02304859647502798
ENSG00000279778	0	3374	0.0
ENSG00000270507	0	378	0.0
ENSG00000286758	0	1413	0.0
ENSG00000239504	0	530	0.0
ENSG00000230053	0	655	0.0
ENSG00000274321	0	458	0.0
ENSG00000237959	0	609	0.0
ENSG00000065243	2873	143784	0.019981360930284315
ENSG00000207234	0	394	0.0
ENSG00000241975	0	605	0.0
ENSG00000137947	964	36654	0.026299994543569596
ENSG00000235308	10	762	0.013123359580052493
ENSG00000137944	771	55577	0.013872645158968638
ENSG00000213516	0	13733	0.0
ENSG00000117226	273	16179	0.016873725199332466
ENSG00000202385	0	407	0.0
ENSG00000117228	306	13132	0.023301858056655498
ENSG00000234518	14	770	0.01818181818181818
ENSG00000162645	485	44135	0.01098901098901099
ENSG00000286802	0	16473	0.0
ENSG00000213512	447	43644	0.010241957657409954
ENSG00000162654	361	18012	0.020042194092827006
ENSG00000284734	134	8503	0.01575914383158885
ENSG00000284637	0	472	0.0
ENSG00000154451	101	14094	0.007166170001419043
ENSG00000237568	0	9437	0.0
ENSG00000238081	18	945	0.01904761904761905
ENSG00000233235	121	10530	0.011490978157644825
ENSG00000183347	435	22565	0.019277642366496785
ENSG00000215874	7	920	0.007608695652173913
ENSG00000225492	315	18744	0.01680537772087068
ENSG00000286548	1713	95692	0.017901182962003093
ENSG00000197147	1197	71982	0.016629157289322332
ENSG00000231999	782	51178	0.015280003126343351
ENSG00000230735	0	46243	0.0
ENSG00000171488	0	132020	0.0
ENSG00000271949	851	283497	0.003001795433461377
ENSG00000226394	0	429	0.0
ENSG00000231613	0	1836	0.0
ENSG00000272931	0	981	0.0
ENSG00000171492	81	112464	0.0007202304737516005
ENSG00000272672	21	834	0.025179856115107913
ENSG00000252797	6	519	0.011560693641618497
ENSG00000228175	55	1016	0.054133858267716536
ENSG00000162664	850	39911	0.02129738668537496
ENSG00000287015	52	1380	0.03768115942028986
ENSG00000287406	713	41745	0.017079889807162536
ENSG00000212459	0	391	0.0
ENSG00000287372	595	32255	0.01844675244148194
ENSG00000229201	503	22714	0.022144932640662147
ENSG00000199666	30	500	0.06
ENSG00000143032	190	6035	0.03148301574150787
ENSG00000287076	273	6309	0.0432715168806467
ENSG00000233593	1534	80726	0.019002551842033547
ENSG00000285532	0	13907	0.0
ENSG00000225446	114	4402	0.025897319400272602
ENSG00000272094	42	2615	0.01606118546845124
ENSG00000232882	49	908	0.053964757709251104
ENSG00000122482	2210	103888	0.02127290928692438
ENSG00000232393	32	1173	0.027280477408354646
ENSG00000162669	2169	130739	0.016590305876593825
ENSG00000206817	0	387	0.0
ENSG00000215873	0	1432	0.0
ENSG00000097046	590	24886	0.023708108976934823
ENSG00000241318	55	1215	0.04526748971193416
ENSG00000229067	4	438	0.0091324200913242
ENSG00000203914	30	1854	0.016181229773462782
ENSG00000069702	5011	209751	0.023890231750980925
ENSG00000239794	0	574	0.0
ENSG00000137948	1059	58582	0.018077225086203953
ENSG00000172031	557	32260	0.01726596404215747
ENSG00000233228	52	1821	0.028555738605161998
ENSG00000230667	11	1179	0.009329940627650551
ENSG00000189195	1966	97710	0.02012076553065193
ENSG00000224678	0	1281	0.0
ENSG00000233401	0	1445	0.0
ENSG00000273487	30	1737	0.017271157167530225
ENSG00000226773	27	1124	0.02402135231316726
ENSG00000203910	394	27205	0.014482631869141702
ENSG00000233125	0	705	0.0
ENSG00000174842	939	50176	0.018714126275510203
ENSG00000122484	1675	96658	0.017329139853917937
ENSG00000242764	3	584	0.005136986301369863
ENSG00000162676	558	14111	0.03954361845368861
ENSG00000067208	4932	249013	0.019806194857296608
ENSG00000223787	0	633	0.0
ENSG00000229992	0	868	0.0
ENSG00000201317	0	400	0.0
ENSG00000225505	0	1523	0.0
ENSG00000234202	0	437	0.0
ENSG00000223896	0	1450	0.0
ENSG00000122406	74	10143	0.007295671891945184
ENSG00000154511	2019	119153	0.0169446006395139
ENSG00000206680	0	382	0.0
ENSG00000207523	0	420	0.0
ENSG00000207022	0	409	0.0
ENSG00000229052	0	3666	0.0
ENSG00000252121	14	392	0.03571428571428571
ENSG00000239710	15	572	0.026223776223776224
ENSG00000287797	145	9021	0.016073606030373572
ENSG00000252752	1	382	0.002617801047120419
ENSG00000222664	9	578	0.015570934256055362
ENSG00000251837	6	384	0.015625
ENSG00000143033	1101	56489	0.019490520278284268
ENSG00000117500	481	30034	0.016015182792834787
ENSG00000122483	1420	94422	0.01503886806040965
ENSG00000237003	0	604	0.0
ENSG00000225297	0	472	0.0
ENSG00000223745	1049	78910	0.013293625649474084
ENSG00000229567	0	456	0.0
ENSG00000117505	556	23513	0.023646493429166845
ENSG00000229635	27	799	0.03379224030037547
ENSG00000207379	4	394	0.01015228426395939
ENSG00000137942	2031	102701	0.019775854178635068
ENSG00000212601	0	407	0.0
ENSG00000137936	5856	270797	0.021625054930446055
ENSG00000224093	0	13611	0.0
ENSG00000211575	0	367	0.0
ENSG00000260464	76	2034	0.03736479842674533
ENSG00000067334	379	13778	0.027507620844825085
ENSG00000023909	454	23637	0.019207175191437154
ENSG00000223490	10	687	0.01455604075691412
ENSG00000234099	66	1650	0.04
ENSG00000235794	8	618	0.012944983818770227
ENSG00000232752	2	928	0.0021551724137931034
ENSG00000229842	22	954	0.023060796645702306
ENSG00000250890	0	444	0.0
ENSG00000236689	17	1242	0.013687600644122383
ENSG00000226960	25	876	0.028538812785388126
ENSG00000233129	26	1053	0.024691358024691357
ENSG00000198691	3231	126413	0.025559080157895153
ENSG00000233482	32	795	0.04025157232704402
ENSG00000137962	2009	121250	0.016569072164948455
ENSG00000264963	0	628	0.0
ENSG00000226835	2462	155873	0.01579490995874847
ENSG00000178596	0	1272	0.0
ENSG00000236098	0	6303	0.0
ENSG00000232918	0	771	0.0
ENSG00000286692	51	773	0.06597671410090557
ENSG00000117528	2057	97016	0.02120268821637668
ENSG00000117525	377	12807	0.029437026626063872
ENSG00000223675	114	6995	0.01629735525375268
ENSG00000224081	4116	231201	0.017802691164830603
ENSG00000232857	0	1122	0.0
ENSG00000263526	0	328	0.0
ENSG00000143036	863	72320	0.011933075221238938
ENSG00000117519	696	29857	0.023311116321130722
ENSG00000235501	725	35430	0.02046288456110641
ENSG00000172339	1935	92892	0.020830642035912672
ENSG00000230427	0	6218	0.0
ENSG00000152078	11	77425	0.0001420729738456571
ENSG00000271092	0	121446	0.0
ENSG00000231992	0	18366	0.0
ENSG00000206679	0	386	0.0
ENSG00000226026	0	68865	0.0
ENSG00000122481	0	13083	0.0
ENSG00000228852	584	35474	0.0164627614590968
ENSG00000287919	150	5757	0.026055237102657634
ENSG00000228504	187	7613	0.02456324707736766
ENSG00000230434	46	1713	0.026853473438412143
ENSG00000237954	529	24943	0.02120835504951289
ENSG00000233907	80	4851	0.016491445062873634
ENSG00000228971	5569	266204	0.020920046280296315
ENSG00000271252	0	16629	0.0
ENSG00000237435	1767	83769	0.021093722021272784
ENSG00000200800	21	447	0.04697986577181208
ENSG00000231987	2251	116609	0.019303827320361205
ENSG00000225923	17	1025	0.016585365853658537
ENSG00000234422	18	627	0.028708133971291867
ENSG00000228502	32	1676	0.01909307875894988
ENSG00000241992	9	605	0.01487603305785124
ENSG00000234226	10	593	0.016863406408094434
ENSG00000137970	18	1019	0.017664376840039256
ENSG00000223229	19	598	0.03177257525083612
ENSG00000117569	2278	98042	0.023234940127700374
ENSG00000188641	12089	843517	0.014331661365449659
ENSG00000232878	0	216871	0.0
ENSG00000232542	0	25815	0.0
ENSG00000228057	0	1545	0.0
ENSG00000226128	0	720	0.0
ENSG00000230718	0	645	0.0
ENSG00000235777	0	1433	0.0
ENSG00000270911	0	1538	0.0
ENSG00000225206	1229	114379	0.010744979410556134
ENSG00000259946	0	2097	0.0
ENSG00000284247	0	386	0.0
ENSG00000284202	0	370	0.0
ENSG00000285922	88	2745	0.032058287795992714
ENSG00000233557	5	756	0.006613756613756613
ENSG00000226053	1083	60974	0.017761668908059174
ENSG00000280040	11	959	0.011470281543274244
ENSG00000162627	2179	97324	0.022389133204553862
ENSG00000117598	2543	113241	0.02245653076182655
ENSG00000232825	4379	230762	0.01897626125618603
ENSG00000227034	0	540	0.0
ENSG00000117600	1053	45582	0.023101224167434514
ENSG00000233983	17	686	0.02478134110787172
ENSG00000224445	2378	125004	0.019023391251479952
ENSG00000099260	1039	47770	0.0217500523341009
ENSG00000223656	11	1224	0.008986928104575163
ENSG00000156869	1185	55929	0.021187577106688837
ENSG00000201491	12	427	0.02810304449648712
ENSG00000202254	4	379	0.010554089709762533
ENSG00000231996	8	439	0.018223234624145785
ENSG00000162688	1572	70847	0.02218866007029232
ENSG00000228084	9	1768	0.005090497737556561
ENSG00000117620	0	61750	0.0
ENSG00000283761	80	103371	0.000773911445182885
ENSG00000212248	0	394	0.0
ENSG00000202259	0	389	0.0
ENSG00000156875	0	42932	0.0
ENSG00000241073	0	25865	0.0
ENSG00000156876	1046	47340	0.02209547950992818
ENSG00000226952	0	539	0.0
ENSG00000122435	369	17506	0.021078487375756884
ENSG00000122477	451	28851	0.015632040483865378
ENSG00000137992	475	59730	0.007952452703833919
ENSG00000271415	0	523	0.0
ENSG00000225169	0	665	0.0
ENSG00000285530	23	31661	0.0007264457850352168
ENSG00000230287	0	509	0.0
ENSG00000224616	178	14781	0.012042486976523915
ENSG00000137996	598	25726	0.023244966182072613
ENSG00000207750	0	355	0.0
ENSG00000215871	16	1091	0.01466544454628781
ENSG00000223906	2	1053	0.001899335232668566
ENSG00000079335	3165	168208	0.01881598972700466
ENSG00000234332	0	1274	0.0
ENSG00000228086	0	23699	0.0
ENSG00000181656	156	4128	0.0377906976744186
ENSG00000213421	23	1070	0.02149532710280374
ENSG00000230402	30	13766	0.002179282289699259
ENSG00000285525	26	13725	0.0018943533697632058
ENSG00000224685	17	608	0.027960526315789474
ENSG00000162692	438	19497	0.022464994614556085
ENSG00000162694	555	23036	0.02409272443132488
ENSG00000273204	14	716	0.019553072625698324
ENSG00000162695	1708	83735	0.020397683167134414
ENSG00000230946	0	1253	0.0
ENSG00000117543	651	35779	0.018195030604544565
ENSG00000235795	0	1073	0.0
ENSG00000233184	1330	63756	0.020860781730346948
ENSG00000252765	7	472	0.014830508474576272
ENSG00000271578	18	762	0.023622047244094488
ENSG00000225938	42	1129	0.03720106288751107
ENSG00000170989	271	7110	0.038115330520393814
ENSG00000228399	20	618	0.032362459546925564
ENSG00000173810	10	776	0.01288659793814433
ENSG00000231671	1548	66058	0.023433951981591934
ENSG00000226715	2852	144149	0.01978508348999993
ENSG00000252530	0	383	0.0
ENSG00000183298	0	1160	0.0
ENSG00000118733	3963	189490	0.020914032402765317
ENSG00000252717	0	394	0.0
ENSG00000271277	0	666	0.0
ENSG00000162699	0	1230	0.0
ENSG00000233359	3393	182999	0.018541084923961334
ENSG00000230864	1495	87862	0.017015319478272745
ENSG00000060718	4292	221785	0.019352075207971685
ENSG00000234257	0	849	0.0
ENSG00000230759	41	10836	0.003783684016242156
ENSG00000224613	1906	107161	0.017786321516223252
ENSG00000222069	0	605	0.0
ENSG00000185946	681	29490	0.023092573753814852
ENSG00000240038	475	25743	0.018451617915549858
ENSG00000236085	0	1391	0.0
ENSG00000243480	34	9235	0.0036816459122902003
ENSG00000237763	32	9525	0.0033595800524934384
ENSG00000234441	7	485	0.01443298969072165
ENSG00000174876	294	9525	0.030866141732283466
ENSG00000227408	5	6424	0.0007783312577833125
ENSG00000187733	1	8549	0.00011697274535033338
ENSG00000225191	30	1525	0.019672131147540985
ENSG00000215869	2755	149274	0.018455993676058793
ENSG00000228347	0	812	0.0
ENSG00000285981	729	33906	0.021500619359405414
ENSG00000225036	21	1113	0.018867924528301886
ENSG00000230768	589	31053	0.018967571571184748
ENSG00000227850	15	467	0.032119914346895075
ENSG00000237897	33	1024	0.0322265625
ENSG00000232952	43	2066	0.020813165537270088
ENSG00000233047	423	97868	0.004322148199615809
ENSG00000237480	1790	162391	0.01102277835594337
ENSG00000230932	0	866	0.0
ENSG00000270342	9	690	0.013043478260869565
ENSG00000270976	4	500	0.008
ENSG00000233449	47	959	0.049009384775808136
ENSG00000232551	133	1843	0.07216494845360824
ENSG00000237460	728	46453	0.015671754246227368
ENSG00000198890	313	11228	0.02787673672960456
ENSG00000162631	7781	333769	0.023312530522606952
ENSG00000224550	5	533	0.009380863039399626
ENSG00000134215	8507	374479	0.022716894672331425
ENSG00000275455	0	369	0.0
ENSG00000230489	660	29644	0.022264201862096884
ENSG00000226822	857	35727	0.023987460464074788
ENSG00000085491	1161	65311	0.017776484818790097
ENSG00000260879	0	1851	0.0
ENSG00000280186	43	2611	0.016468785905783226
ENSG00000196427	455	20832	0.021841397849462367
ENSG00000238122	199	12711	0.0156557312563921
ENSG00000241361	1037	63588	0.016308108448134868
ENSG00000243967	10	34849	0.0002869522798358633
ENSG00000238118	151	37153	0.004064274755739779
ENSG00000224698	253	12713	0.019900888853929048
ENSG00000186086	293	20803	0.014084507042253521
ENSG00000283354	129	5913	0.021816336884830034
ENSG00000227832	22	1385	0.01588447653429603
ENSG00000226483	19	953	0.01993704092339979
ENSG00000162636	1784	82564	0.02160748025773945
ENSG00000162639	385	13186	0.02919763385408767
ENSG00000285923	90	4978	0.01807955002008839
ENSG00000134186	380	10884	0.03491363469312753
ENSG00000143107	682	29285	0.02328837288714359
ENSG00000232971	0	757	0.0
ENSG00000116266	1114	59769	0.018638424601381987
ENSG00000228076	0	1031	0.0
ENSG00000162641	1064	134030	0.007938521226591062
ENSG00000203897	0	1593	0.0
ENSG00000121957	0	55449	0.0
ENSG00000121940	0	32003	0.0
ENSG00000085433	1125	61755	0.018217148409035707
ENSG00000237349	0	570	0.0
ENSG00000244716	0	840	0.0
ENSG00000228665	0	533	0.0
ENSG00000228054	35	940	0.03723404255319149
ENSG00000197780	262	12613	0.02077221913898359
ENSG00000273382	57	2967	0.019211324570273004
ENSG00000215717	157	7326	0.021430521430521432
ENSG00000278249	0	707	0.0
ENSG00000270066	1	714	0.0014005602240896359
ENSG00000251484	33	1472	0.022418478260869564
ENSG00000179902	210	7996	0.02626313156578289
ENSG00000116299	1853	83357	0.022229686768957615
ENSG00000031698	578	23253	0.02485700769793145
ENSG00000143126	660	26335	0.025061704955382572
ENSG00000134222	97	3918	0.024757529351710057
ENSG00000221986	403	14660	0.027489768076398365
ENSG00000134243	1914	82430	0.023219701564964213
ENSG00000143106	589	26385	0.022323289747962858
ENSG00000143028	321	15669	0.02048631054949263
ENSG00000162650	272	9589	0.028365835853582228
ENSG00000174151	184	9119	0.020177651058230068
ENSG00000181754	143	5836	0.024503084304318027
ENSG00000156097	154	8816	0.017468239564428313
ENSG00000254942	0	4216	0.0
ENSG00000065135	1065	66324	0.01605753573367107
ENSG00000206832	0	394	0.0
ENSG00000225113	0	1843	0.0
ENSG00000284443	0	362	0.0
ENSG00000134183	0	16590	0.0
ENSG00000116337	232	16193	0.014327178410424258
ENSG00000228703	0	2163	0.0
ENSG00000235045	29	1017	0.028515240904621434
ENSG00000168765	223	17229	0.012943293284578328
ENSG00000213366	134	31236	0.004289921885004482
ENSG00000134184	0	21013	0.0
ENSG00000260246	0	912	0.0
ENSG00000134201	290	63198	0.0045887528086331845
ENSG00000241720	0	49273	0.0
ENSG00000134202	0	7364	0.0
ENSG00000198758	0	14161	0.0
ENSG00000224927	11	644	0.017080745341614908
ENSG00000228420	810	41481	0.019527012367107834
ENSG00000235005	75	2376	0.03156565656565657
ENSG00000261055	55	2172	0.02532228360957643
ENSG00000184371	353	20930	0.016865742952699474
ENSG00000168710	928	38670	0.02399793121282648
ENSG00000143093	765	42891	0.0178359096313912
ENSG00000258634	0	4468	0.0
ENSG00000156150	0	11036	0.0
ENSG00000258673	540	26884	0.020086296682041364
ENSG00000186150	41	1765	0.02322946175637394
ENSG00000197106	1096	51595	0.0212423684465549
ENSG00000227091	0	6811	0.0
ENSG00000235526	0	1364	0.0
ENSG00000224965	30	1441	0.020818875780707843
ENSG00000116396	1623	70958	0.022872685250429833
ENSG00000282852	0	464	0.0
ENSG00000200536	0	411	0.0
ENSG00000227963	1019	51362	0.019839570110198202
ENSG00000162775	320	8451	0.03786534137971838
ENSG00000224699	1104	90287	0.01222767397299722
ENSG00000168679	0	27506	0.0
ENSG00000273373	0	3131	0.0
ENSG00000134248	0	6856	0.0
ENSG00000143125	117	6428	0.01820161792159303
ENSG00000270380	0	1137	0.0
ENSG00000282887	24	2724	0.00881057268722467
ENSG00000283999	122	15175	0.008039538714991763
ENSG00000240194	29	10805	0.0026839426191577974
ENSG00000235407	0	2866	0.0
ENSG00000143105	24	2238	0.010723860589812333
ENSG00000177301	2485	110139	0.02256239842380991
ENSG00000259834	83	3759	0.022080340516094706
ENSG00000177272	149	2763	0.05392689106044155
ENSG00000199710	28	385	0.07272727272727272
ENSG00000237415	25	1143	0.021872265966754154
ENSG00000232791	30	1241	0.024174053182917002
ENSG00000143119	609	28584	0.0213056255247691
ENSG00000261654	79	6263	0.012613763372185853
ENSG00000232811	38	9492	0.004003371260008428
ENSG00000121931	283	16889	0.016756468707442716
ENSG00000273010	51	1634	0.031211750305997554
ENSG00000225672	95	8035	0.011823273179838207
ENSG00000252760	9	378	0.023809523809523808
ENSG00000156171	507	22746	0.022289633342126088
ENSG00000134255	954	44708	0.021338462914914556
ENSG00000272982	0	405	0.0
ENSG00000273221	0	923	0.0
ENSG00000162777	320	18818	0.017004995217345095
ENSG00000064886	832	42316	0.019661593723414313
ENSG00000236040	147	6740	0.021810089020771514
ENSG00000203878	120	6340	0.01892744479495268
ENSG00000134216	456	29760	0.01532258064516129
ENSG00000229283	65	6654	0.009768560264502554
ENSG00000232240	1	530	0.0018867924528301887
ENSG00000173947	270	6683	0.04040101750710759
ENSG00000234020	278	14282	0.019465060915838116
ENSG00000236012	31	568	0.05457746478873239
ENSG00000227179	256	9213	0.02778682296754586
ENSG00000085465	320	13668	0.023412350014632717
ENSG00000260948	52	2304	0.022569444444444444
ENSG00000233337	14	811	0.01726263871763255
ENSG00000243960	11	3013	0.0036508463325589115
ENSG00000116455	214	9641	0.022196867544860492
ENSG00000199890	0	398	0.0
ENSG00000116459	373	14025	0.02659536541889483
ENSG00000143110	122	5007	0.024365887757140003
ENSG00000121933	1257	77796	0.016157643066481566
ENSG00000200360	0	394	0.0
ENSG00000282608	0	4257	0.0
ENSG00000116473	2187	164631	0.013284253876851868
ENSG00000231346	0	8957	0.0
ENSG00000215867	0	1524	0.0
ENSG00000201028	0	394	0.0
ENSG00000197852	543	73475	0.007390268798911194
ENSG00000227811	0	8329	0.0
ENSG00000284830	0	10405	0.0
ENSG00000064703	327	12859	0.025429660160199083
ENSG00000171385	4801	214236	0.022409865755521948
ENSG00000232558	0	3430	0.0
ENSG00000237556	0	1883	0.0
ENSG00000231437	213	9313	0.022871255234618276
ENSG00000231246	3341	173048	0.019306781933336414
ENSG00000234388	11	588	0.01870748299319728
ENSG00000238761	4	391	0.010230179028132993
ENSG00000143079	1245	62361	0.019964400827440228
ENSG00000283296	0	351	0.0
ENSG00000134245	1068	60595	0.01762521660202987
ENSG00000273483	0	930	0.0
ENSG00000007341	1539	87726	0.017543259694959304
ENSG00000116489	904	47587	0.01899678483619476
ENSG00000235299	0	605	0.0
ENSG00000252750	0	353	0.0
ENSG00000155363	584	26813	0.0217804796180957
ENSG00000225075	0	3208	0.0
ENSG00000155366	17	6524	0.002605763335377069
ENSG00000271810	82	9008	0.009103019538188277
ENSG00000155367	122	5742	0.02124695228143504
ENSG00000261595	69	2411	0.02861883036084612
ENSG00000184599	161	7068	0.022778720996038483
ENSG00000234790	51	668	0.07634730538922156
ENSG00000215866	451	27403	0.01645805203809802
ENSG00000224167	461	25133	0.01834241833446067
ENSG00000228040	13	441	0.02947845804988662
ENSG00000155380	828	41991	0.019718511109523468
ENSG00000229020	0	1202	0.0
ENSG00000226419	464	74037	0.00626713670191931
ENSG00000287807	0	19375	0.0
ENSG00000238198	385	51214	0.0075174756902409495
ENSG00000198799	1129	52157	0.021646183637862606
ENSG00000237278	0	1850	0.0
ENSG00000233839	14	694	0.020172910662824207
ENSG00000236887	13	689	0.018867924528301886
ENSG00000081026	5268	270861	0.01944909012371659
ENSG00000232499	0	1300	0.0
ENSG00000238256	0	430	0.0
ENSG00000116793	1120	58726	0.019071620747198856
ENSG00000232450	0	1035	0.0
ENSG00000081019	1166	49621	0.02349811571713589
ENSG00000231128	56	52459	0.0010675003335938542
ENSG00000134242	0	52554	0.0
ENSG00000226167	197	42040	0.004686013320647003
ENSG00000188761	0	10586	0.0
ENSG00000134262	151	11182	0.013503845465927384
ENSG00000118655	207	8973	0.023069207622868605
ENSG00000235527	125	5585	0.022381378692927483
ENSG00000163349	1008	47067	0.02141627892153738
ENSG00000116774	1125	55144	0.020401131582765124
ENSG00000270780	0	1076	0.0
ENSG00000282048	0	2406	0.0
ENSG00000134207	1391	64260	0.021646436352318704
ENSG00000232895	1148	55127	0.020824641282855952
ENSG00000273698	9	552	0.016304347826086956
ENSG00000271419	55	1475	0.03728813559322034
ENSG00000197323	2361	110679	0.021331959992410485
ENSG00000226984	0	714	0.0
ENSG00000225650	0	1253	0.0
ENSG00000201114	0	396	0.0
ENSG00000236480	87	2128	0.04088345864661654
ENSG00000116752	344	13665	0.025173801683132088
ENSG00000175984	1677	79270	0.02115554434212186
ENSG00000116748	538	22167	0.02427031172463572
ENSG00000242769	4	585	0.006837606837606838
ENSG00000213281	288	12412	0.02320335159523042
ENSG00000009307	1184	41186	0.028747632690720146
ENSG00000201900	0	392	0.0
ENSG00000052723	262	11430	0.022922134733158354
ENSG00000227970	283	14393	0.01966233585770861
ENSG00000198765	2187	134801	0.01622391525285421
ENSG00000134200	94	4768	0.01971476510067114
