ENSG00000224680	837	837	1.0
ENSG00000085840	27233	31766	0.8573002581376314
ENSG00000134748	2993	16358	0.1829685780657782
ENSG00000134744	119517	144118	0.8292996017152611
ENSG00000272371	725	725	1.0
ENSG00000236290	972	972	1.0
ENSG00000116157	6749	6950	0.9710791366906475
ENSG00000182183	32587	36400	0.8952472527472527
ENSG00000162377	11674	14135	0.8258931729748851
ENSG00000233664	488	590	0.8271186440677966
ENSG00000239640	528	549	0.9617486338797814
ENSG00000162378	83371	99789	0.8354728477086653
ENSG00000252018	0	410	0.0
ENSG00000228929	0	724	0.0
ENSG00000206627	0	374	0.0
ENSG00000203995	41904	51758	0.8096139727191932
ENSG00000242391	0	784	0.0
ENSG00000121310	27772	31488	0.8819867886178862
ENSG00000230953	0	444	0.0
ENSG00000231866	0	444	0.0
ENSG00000116171	103933	123511	0.8414878027058319
ENSG00000264834	0	368	0.0
ENSG00000266188	0	357	0.0
ENSG00000265815	0	369	0.0
ENSG00000237279	0	664	0.0
ENSG00000236360	0	771	0.0
ENSG00000226147	0	1570	0.0
ENSG00000174348	7694	23704	0.32458656766790417
ENSG00000232993	0	15818	0.0
ENSG00000227644	0	549	0.0
ENSG00000162383	49914	55617	0.8974594098926587
ENSG00000235563	0	4303	0.0
ENSG00000277397	6093	6249	0.9750360057609218
ENSG00000157184	12010	17675	0.6794908062234795
ENSG00000236723	0	4262	0.0
ENSG00000162384	6033	6805	0.8865540044085232
ENSG00000259818	3420	3860	0.8860103626943006
ENSG00000162385	10205	11880	0.859006734006734
ENSG00000226754	3211	8202	0.3914898805169471
ENSG00000157193	73678	85669	0.8600310497379449
ENSG00000234578	0	936	0.0
ENSG00000228838	0	1952	0.0
ENSG00000232762	0	3196	0.0
ENSG00000225675	7695	8546	0.9004212497074655
ENSG00000285954	19696	21644	0.9099981519127703
ENSG00000226938	0	1015	0.0
ENSG00000230138	1816	1859	0.9768692845615923
ENSG00000236253	23549	26957	0.8735764365470935
ENSG00000143006	8200	8359	0.9809785859552578
ENSG00000174332	225854	231477	0.9757081697101656
ENSG00000239007	0	333	0.0
ENSG00000058804	64041	72913	0.8783207384142745
ENSG00000201003	0	405	0.0
ENSG00000229687	516	555	0.9297297297297298
ENSG00000058799	34701	38312	0.9057475464606389
ENSG00000211452	17732	20022	0.8856258116072321
ENSG00000081870	26370	29528	0.8930506637767542
ENSG00000116212	20451	22340	0.9154431512981199
ENSG00000219102	1332	1332	1.0
ENSG00000203985	10775	11158	0.9656748521240366
ENSG00000116209	23690	27078	0.8748799763645764
ENSG00000280378	0	2009	0.0
ENSG00000116205	53759	59137	0.9090586265789607
ENSG00000283749	0	345	0.0
ENSG00000225183	0	507	0.0
ENSG00000279049	0	526	0.0
ENSG00000256407	14012	67408	0.20786850225492523
ENSG00000157211	0	21063	0.0
ENSG00000280425	0	5504	0.0
ENSG00000215883	0	30594	0.0
ENSG00000116221	23339	41410	0.5636078241970538
ENSG00000157216	172897	187698	0.9211446046308431
ENSG00000198711	0	2893	0.0
ENSG00000225632	0	2236	0.0
ENSG00000232245	3670	4867	0.7540579412369016
ENSG00000287582	1569	3236	0.48485784919653896
ENSG00000235741	0	1117	0.0
ENSG00000237173	367	377	0.9734748010610079
ENSG00000227453	1140	1232	0.9253246753246753
ENSG00000162390	67700	96157	0.7040569069334526
ENSG00000162391	0	14519	0.0
ENSG00000230728	0	7219	0.0
ENSG00000184313	32	68386	0.0004679320328722253
ENSG00000271723	4856	100119	0.04850228228408194
ENSG00000243725	287	26993	0.01063238617419331
ENSG00000162396	7392	7895	0.9362887903736542
ENSG00000006555	18834	21877	0.86090414590666
ENSG00000237453	0	2290	0.0
ENSG00000162398	34270	36422	0.9409148316951294
ENSG00000116133	26236	37767	0.6946805412132285
ENSG00000287724	0	9254	0.0
ENSG00000242396	98	1396	0.07020057306590258
ENSG00000233203	849	1557	0.5452793834296724
ENSG00000284601	5344	5834	0.9160095989029825
ENSG00000143001	230	11930	0.019279128248113998
ENSG00000233271	0	11594	0.0
ENSG00000162399	18150	18477	0.9823023218054879
ENSG00000169174	24857	25553	0.9727624936406685
ENSG00000162402	142097	149014	0.9535815426738428
ENSG00000231090	97115	106927	0.9082364603888634
ENSG00000231095	0	1263	0.0
ENSG00000265822	0	352	0.0
ENSG00000234810	618988	736122	0.8408769198583931
ENSG00000231900	0	1578	0.0
ENSG00000232198	0	876	0.0
ENSG00000199831	0	596	0.0
ENSG00000252162	0	341	0.0
ENSG00000272051	0	371	0.0
ENSG00000233079	0	82079	0.0
ENSG00000230250	0	29594	0.0
ENSG00000227104	0	836	0.0
ENSG00000235612	8569	9773	0.8768034380435895
ENSG00000260971	16960	321886	0.05268946148636474
ENSG00000284686	15512	349612	0.04436918641236571
ENSG00000229871	0	1159	0.0
ENSG00000223956	0	2472	0.0
ENSG00000162407	108208	150359	0.7196642701800358
ENSG00000236776	0	729	0.0
ENSG00000224980	0	900	0.0
ENSG00000225475	0	410	0.0
ENSG00000162409	64820	70205	0.9232960615340787
ENSG00000187889	98116	101104	0.9704462731444848
ENSG00000229913	3511	3511	1.0
ENSG00000157131	62676	63659	0.984558349958372
ENSG00000021852	33918	37173	0.9124364458074409
ENSG00000236341	27467	33098	0.8298688742522207
ENSG00000173406	1298058	1531875	0.8473654834761322
ENSG00000227935	0	1144	0.0
ENSG00000236888	0	629	0.0
ENSG00000226759	0	20643	0.0
ENSG00000229887	0	1716	0.0
ENSG00000223416	0	617	0.0
ENSG00000235038	0	20393	0.0
ENSG00000230546	0	410	0.0
ENSG00000233216	0	591	0.0
ENSG00000162600	0	131450	0.0
ENSG00000286918	14879	17835	0.8342584805158396
ENSG00000270209	0	690	0.0
ENSG00000264128	561	571	0.9824868651488616
ENSG00000184292	2620	2620	1.0
ENSG00000185839	562	959	0.5860271115745568
ENSG00000162601	53518	56806	0.9421187902686335
ENSG00000283445	51973	55348	0.9390221868902219
ENSG00000177606	3809	3809	1.0
ENSG00000234807	81967	116191	0.705450508214922
ENSG00000272226	0	804	0.0
ENSG00000231740	0	13076	0.0
ENSG00000232453	29675	49232	0.6027583685407865
ENSG00000237352	163304	306356	0.533053049393516
ENSG00000228121	0	1088	0.0
ENSG00000241042	0	1922	0.0
ENSG00000235215	0	22387	0.0
ENSG00000224609	49074	164417	0.29847278566085017
ENSG00000270457	0	607	0.0
ENSG00000172456	434478	504348	0.8614647029432059
ENSG00000266150	0	339	0.0
ENSG00000226883	0	34682	0.0
ENSG00000134709	58920	61751	0.9541545885896585
ENSG00000134716	32639	33735	0.9675114865866311
ENSG00000265535	514	567	0.9065255731922398
ENSG00000162598	83504	86702	0.963115037715393
ENSG00000229332	816	831	0.9819494584837545
ENSG00000238242	34643	35160	0.9852957906712173
ENSG00000226476	118853	124940	0.9512806146950537
ENSG00000231252	190699	207987	0.9168794203483872
ENSG00000162599	427013	594737	0.7179862695611674
ENSG00000237928	0	144106	0.0
ENSG00000237853	0	4835	0.0
ENSG00000284808	50547	52260	0.9672215843857634
ENSG00000287224	2097	2125	0.9868235294117647
ENSG00000223920	984	984	1.0
ENSG00000162604	38572	44437	0.8680153925782569
ENSG00000271200	408	696	0.5862068965517241
ENSG00000132849	379916	428563	0.8864881009326516
ENSG00000200575	0	373	0.0
ENSG00000212360	0	373	0.0
ENSG00000236646	0	539	0.0
ENSG00000242860	0	563	0.0
ENSG00000263908	0	343	0.0
ENSG00000283690	0	337	0.0
ENSG00000234204	766	1090	0.7027522935779816
ENSG00000234088	637	674	0.9451038575667656
ENSG00000240563	14546	17701	0.8217614824021242
ENSG00000237227	0	576	0.0
ENSG00000200174	0	379	0.0
ENSG00000132854	75611	83145	0.9093872151061398
ENSG00000201153	0	377	0.0
ENSG00000162607	14758	15772	0.9357088511285823
ENSG00000116641	200135	232567	0.8605477131321296
ENSG00000270549	0	507	0.0
ENSG00000132855	0	8942	0.0
ENSG00000278967	0	2088	0.0
ENSG00000213703	0	815	0.0
ENSG00000235545	16477	22417	0.7350225275460588
ENSG00000125703	75797	81420	0.9309383443871285
ENSG00000234318	5815	5893	0.9867639572374003
ENSG00000237163	572	572	1.0
ENSG00000229537	38199	47015	0.8124853770073381
ENSG00000286455	0	7687	0.0
ENSG00000227485	1541	1721	0.89540964555491
ENSG00000229225	1220	1220	1.0
ENSG00000203605	18921	24166	0.7829595299180667
ENSG00000224209	132825	157107	0.8454429147014455
ENSG00000252259	0	384	0.0
ENSG00000228734	0	2121	0.0
ENSG00000223683	0	864	0.0
ENSG00000230798	1937	3827	0.5061405800888424
ENSG00000187140	685	2355	0.2908704883227176
ENSG00000275836	329	329	1.0
ENSG00000252784	295	379	0.7783641160949868
ENSG00000236674	1608	1626	0.988929889298893
ENSG00000088035	62979	70653	0.8913846545794234
ENSG00000142856	74679	152120	0.49092164080988693
ENSG00000286429	0	20500	0.0
ENSG00000203965	0	49327	0.0
ENSG00000264271	0	555	0.0
ENSG00000251720	0	329	0.0
ENSG00000116652	0	3824	0.0
ENSG00000276884	0	405	0.0
ENSG00000278287	0	353	0.0
ENSG00000277565	0	327	0.0
ENSG00000275823	0	342	0.0
ENSG00000277689	0	359	0.0
ENSG00000274199	0	389	0.0
ENSG00000079739	63322	66965	0.9455984469498993
ENSG00000244256	0	574	0.0
ENSG00000185483	317788	406925	0.7809498064753947
ENSG00000177452	0	853	0.0
ENSG00000228056	0	759	0.0
ENSG00000207190	0	376	0.0
ENSG00000200508	0	371	0.0
ENSG00000223949	0	76949	0.0
ENSG00000284928	6152	6164	0.9980532121998702
ENSG00000177414	58551	63930	0.9158610980760207
ENSG00000238653	319	331	0.9637462235649547
ENSG00000158966	213827	222651	0.9603684690389893
ENSG00000264470	0	346	0.0
ENSG00000162437	80324	87993	0.9128453399702249
ENSG00000162434	125719	133052	0.9448862099028951
ENSG00000234784	0	510	0.0
ENSG00000233877	0	656	0.0
ENSG00000226891	26111	30497	0.8561825753352789
ENSG00000185031	0	1749	0.0
ENSG00000272506	718	887	0.8094701240135288
ENSG00000212257	369	376	0.9813829787234043
ENSG00000265996	357	357	1.0
ENSG00000199135	344	344	1.0
ENSG00000231485	1380	1380	1.0
ENSG00000235804	888	974	0.9117043121149897
ENSG00000234496	492	492	1.0
ENSG00000162433	74743	84559	0.8839153726983526
ENSG00000231622	0	440	0.0
ENSG00000116675	134399	167467	0.802540201950235
ENSG00000229294	0	27232	0.0
ENSG00000234144	0	495	0.0
ENSG00000222624	135	460	0.29347826086956524
ENSG00000213625	65	15690	0.0041427660930529
ENSG00000116678	169375	215057	0.7875818968924517
ENSG00000237852	0	8029	0.0
ENSG00000224570	0	2521	0.0
ENSG00000285079	10374	11155	0.929986553115195
ENSG00000239319	564	564	1.0
ENSG00000184588	534747	574504	0.9307976967958448
ENSG00000227466	0	8488	0.0
ENSG00000223152	0	355	0.0
ENSG00000118473	199348	217296	0.9174029894705839
ENSG00000264720	0	347	0.0
ENSG00000248458	0	11433	0.0
ENSG00000152760	26177	26854	0.9747896030386535
ENSG00000172410	3733	3785	0.9862615587846764
ENSG00000152763	101049	111756	0.90419306345968
ENSG00000231080	0	1886	0.0
ENSG00000198160	59971	63929	0.938087565893413
ENSG00000116704	52775	55048	0.958708763261154
ENSG00000203963	40832	138895	0.29397746499154037
ENSG00000252433	0	404	0.0
ENSG00000275678	0	2621	0.0
ENSG00000162594	23662	119919	0.19731652198567368
ENSG00000253074	0	373	0.0
ENSG00000252116	369	395	0.9341772151898734
ENSG00000228523	958	997	0.9608826479438315
ENSG00000081985	81255	89384	0.9090553119126465
ENSG00000142864	20967	22842	0.9179143682689782
ENSG00000223263	0	374	0.0
ENSG00000235200	9363	10553	0.8872358571022458
ENSG00000207504	370	376	0.9840425531914894
ENSG00000238139	643	643	1.0
ENSG00000242482	471	568	0.829225352112676
ENSG00000232048	1012	1128	0.8971631205673759
ENSG00000116717	3403	3403	1.0
ENSG00000172380	126373	131889	0.9581769518307062
ENSG00000238778	0	330	0.0
ENSG00000232284	241040	369857	0.6517113370843326
ENSG00000235055	0	1173	0.0
ENSG00000162595	0	6003	0.0
ENSG00000228431	0	655	0.0
ENSG00000116729	29303	134822	0.21734583376600258
ENSG00000234383	0	1599	0.0
ENSG00000221203	0	362	0.0
ENSG00000229133	712	850	0.8376470588235294
ENSG00000225242	504	504	1.0
ENSG00000237622	606	606	1.0
ENSG00000229440	486	486	1.0
ENSG00000116745	20870	21390	0.9756895745675549
ENSG00000024526	17297	23325	0.7415648445873526
ENSG00000233589	0	4680	0.0
ENSG00000234264	38785	42221	0.9186186968570142
ENSG00000225167	0	564	0.0
ENSG00000285041	6976	6993	0.9975689975689975
ENSG00000285407	234540	259844	0.9026184941734271
ENSG00000285473	44771	49777	0.8994314643309159
ENSG00000223883	144810	173010	0.8370036414080111
ENSG00000235446	18826	33818	0.5566857886332722
ENSG00000229639	2424	2424	1.0
ENSG00000287453	11088	12118	0.9150024756560489
ENSG00000033122	513918	575935	0.8923194457707901
ENSG00000270615	0	1716	0.0
ENSG00000287283	0	3594	0.0
ENSG00000240692	0	573	0.0
ENSG00000229359	0	1265	0.0
ENSG00000237919	0	17510	0.0
ENSG00000066557	49725	60913	0.8163282058017172
ENSG00000244389	0	566	0.0
ENSG00000116754	42763	47574	0.8988733341741287
ENSG00000228988	0	2704	0.0
ENSG00000118454	85192	95244	0.8944605434463063
ENSG00000197568	24634	30629	0.8042704626334519
ENSG00000226088	0	1145	0.0
ENSG00000116761	24727	28773	0.8593820595697356
ENSG00000278636	0	552	0.0
ENSG00000271992	615	735	0.8367346938775511
ENSG00000233020	1236	1236	1.0
ENSG00000237033	878	878	1.0
ENSG00000229051	70119	80092	0.8754806971982221
ENSG00000226208	0	4626	0.0
ENSG00000050628	182241	195367	0.9328136276853307
ENSG00000235782	0	4384	0.0
ENSG00000269933	0	918	0.0
ENSG00000235079	14136	18569	0.7612687813021702
ENSG00000132485	13386	18268	0.7327567330851763
ENSG00000207721	0	355	0.0
ENSG00000229956	290204	405432	0.7157895775370469
ENSG00000226324	0	519	0.0
ENSG00000172260	712560	878734	0.8108938541128488
ENSG00000231985	0	2872	0.0
ENSG00000271618	0	451	0.0
ENSG00000228853	0	43032	0.0
ENSG00000233994	0	877	0.0
ENSG00000286863	335340	469596	0.7141031865688805
ENSG00000227207	0	627	0.0
ENSG00000225087	55126	262557	0.2099582185963429
ENSG00000212366	0	376	0.0
ENSG00000227016	0	26521	0.0
ENSG00000285808	0	61574	0.0
ENSG00000280317	410	570	0.7192982456140351
ENSG00000229636	1739	1760	0.9880681818181818
ENSG00000251825	514	521	0.9865642994241842
ENSG00000233973	47912	49837	0.9613740794991673
ENSG00000223479	76318	80199	0.9516078754099179
ENSG00000200601	374	376	0.9946808510638298
ENSG00000285778	123110	128138	0.96076105448813
ENSG00000252005	0	378	0.0
ENSG00000162620	158434	170983	0.9266067386816234
ENSG00000254685	0	36144	0.0
ENSG00000259030	1031	343258	0.003003571657470474
ENSG00000116783	35	306669	0.000114129566405473
ENSG00000237324	0	37461	0.0
ENSG00000233894	0	1618	0.0
ENSG00000162621	0	42968	0.0
ENSG00000178965	56383	105901	0.5324123473810446
ENSG00000234497	0	48930	0.0
ENSG00000272864	834	834	1.0
ENSG00000116791	26672	28045	0.9510429666607239
ENSG00000162623	30836	33434	0.9222946700963092
ENSG00000229943	2040	2071	0.9850313858039594
ENSG00000261213	1659	1679	0.9880881477069684
ENSG00000224127	604	5497	0.10987811533563763
ENSG00000162624	27575	33362	0.8265391763083748
ENSG00000224149	0	2872	0.0
ENSG00000206999	372	372	1.0
ENSG00000137968	377092	405453	0.9300510786700308
ENSG00000224493	0	939	0.0
ENSG00000252338	0	374	0.0
ENSG00000213579	0	726	0.0
ENSG00000230863	69463	81797	0.8492120737924373
ENSG00000117054	50489	63066	0.8005740018393429
ENSG00000181227	0	1623	0.0
ENSG00000137955	6536	9159	0.7136150234741784
ENSG00000206620	0	348	0.0
ENSG00000207241	0	353	0.0
ENSG00000201487	0	341	0.0
ENSG00000057468	101159	115564	0.8753504551590461
ENSG00000154007	6755	13789	0.48988324026397856
ENSG00000225605	81629	92826	0.8793764677999698
ENSG00000230027	23197	24910	0.9312324367723805
ENSG00000184005	533251	558454	0.9548700519648888
ENSG00000223905	0	933	0.0
ENSG00000272855	732	732	1.0
ENSG00000226415	1002	1019	0.9833169774288518
ENSG00000199921	375	375	1.0
ENSG00000237552	21135	21410	0.9871555347968239
ENSG00000117069	180645	198635	0.9094318725300173
ENSG00000276081	0	329	0.0
ENSG00000230498	17880	18752	0.9534982935153583
ENSG00000142892	119956	130543	0.9189002857296064
ENSG00000226084	0	824	0.0
ENSG00000228187	0	840	0.0
ENSG00000287870	2460	2463	0.9987819732034104
ENSG00000154027	250815	276755	0.9062708894148254
ENSG00000233099	0	3809	0.0
ENSG00000251767	0	331	0.0
ENSG00000287647	0	6549	0.0
ENSG00000036549	112200	120961	0.9275716966625607
ENSG00000251785	0	353	0.0
ENSG00000243437	0	564	0.0
ENSG00000077254	56323	63926	0.8810656071082189
ENSG00000232672	1241	1269	0.9779353821907013
ENSG00000180488	81920	99475	0.8235234983664237
ENSG00000222849	0	365	0.0
ENSG00000219201	0	1190	0.0
ENSG00000235613	0	1962	0.0
ENSG00000232015	0	808	0.0
ENSG00000235927	5989	8387	0.7140813163228806
ENSG00000162614	45180	55397	0.8155676300160658
ENSG00000162613	33378	35318	0.9450705022934481
ENSG00000162616	162	38981	0.004155870808855596
ENSG00000137960	105501	157982	0.6678039270296616
ENSG00000273338	0	478	0.0
ENSG00000285928	0	2566	0.0
ENSG00000213561	0	1035	0.0
ENSG00000251958	0	365	0.0
ENSG00000213560	0	825	0.0
ENSG00000202263	0	378	0.0
ENSG00000233333	1026	1026	1.0
ENSG00000237413	66613	138892	0.4796028568960055
ENSG00000122420	163017	236391	0.6896074723656992
ENSG00000227556	0	376	0.0
ENSG00000212308	0	374	0.0
ENSG00000137959	26149	26438	0.9890687646569332
ENSG00000137965	14282	14552	0.9814458493677845
ENSG00000238015	693	693	1.0
ENSG00000235400	1856	1856	1.0
ENSG00000162618	373395	391489	0.9537815877329887
ENSG00000230787	0	1380	0.0
ENSG00000282898	0	1353	0.0
ENSG00000235011	0	1364	0.0
ENSG00000285462	21323	21707	0.982309853964159
ENSG00000232676	1329	1393	0.9540559942569993
ENSG00000285409	80191	83672	0.9583970742900851
ENSG00000235756	1401	1404	0.9978632478632479
ENSG00000260322	2219	2245	0.9884187082405346
ENSG00000277670	627	627	1.0
ENSG00000236407	888	888	1.0
ENSG00000225598	1509	1527	0.9882121807465619
ENSG00000213559	1067	1191	0.8958858102434929
ENSG00000227062	687	687	1.0
ENSG00000234108	600	600	1.0
ENSG00000224326	761	49643	0.01532945228934593
ENSG00000234184	59888	111251	0.5383142623437093
ENSG00000227937	571	651	0.8771121351766513
ENSG00000229752	862	1008	0.8551587301587301
ENSG00000235089	912	912	1.0
ENSG00000285179	12204	12511	0.9754615937974582
ENSG00000223026	573	577	0.9930675909878682
ENSG00000117114	568070	682587	0.8322309097594885
ENSG00000224494	0	1415	0.0
ENSG00000227288	0	1944	0.0
ENSG00000227960	0	1467	0.0
ENSG00000234953	0	43996	0.0
ENSG00000242598	0	969	0.0
ENSG00000236676	0	40040	0.0
ENSG00000234683	0	619	0.0
ENSG00000215875	0	1645	0.0
ENSG00000233290	608179	633039	0.9607291177952701
ENSG00000230817	239987	263532	0.9106560114141736
ENSG00000236268	0	15658	0.0
ENSG00000285782	27870	28054	0.9934412205033151
ENSG00000231364	33595	34315	0.9790179221914614
ENSG00000233008	263434	285048	0.9241741741741741
ENSG00000237076	0	11455	0.0
ENSG00000137941	122398	133453	0.9171618472421003
ENSG00000233061	0	5452	0.0
ENSG00000229486	2436	2776	0.877521613832853
ENSG00000285201	20038	26770	0.7485244676877101
ENSG00000271576	1731	1870	0.925668449197861
ENSG00000142875	150758	160612	0.9386471745573183
ENSG00000213540	0	762	0.0
ENSG00000226970	498	513	0.9707602339181286
ENSG00000199959	406	406	1.0
ENSG00000203943	57490	91707	0.6268878057291155
ENSG00000249237	0	5531	0.0
ENSG00000240520	7360	34282	0.21468992474184703
ENSG00000137976	16480	16729	0.9851156674039094
ENSG00000285361	2096	2388	0.8777219430485762
ENSG00000117133	17840	19339	0.9224882362066291
ENSG00000174021	0	8526	0.0
ENSG00000285851	0	58475	0.0
ENSG00000122432	0	60025	0.0
ENSG00000117151	7285	25133	0.28985795567580475
ENSG00000284882	8669	9743	0.8897670122138972
ENSG00000285374	3797	3866	0.9821520951888256
ENSG00000180869	6907	7060	0.978328611898017
ENSG00000232622	1186	1218	0.9737274220032841
ENSG00000117155	45442	47344	0.9598259547144306
ENSG00000285325	1557	1557	1.0
ENSG00000171517	79058	81789	0.9666092017263935
ENSG00000153898	66641	71721	0.9291699781096192
ENSG00000162643	95054	133867	0.7100629729507646
ENSG00000055732	0	30673	0.0
ENSG00000266110	349	349	1.0
ENSG00000280099	1986	1986	1.0
ENSG00000097096	40166	44336	0.9059455070371707
ENSG00000162642	9103	9989	0.9113024326759436
ENSG00000223254	376	376	1.0
ENSG00000142867	10209	11126	0.9175804422074421
ENSG00000223653	38820	171650	0.22615787940576754
ENSG00000153904	31459	259448	0.12125358453331689
ENSG00000199459	0	379	0.0
ENSG00000273264	0	635	0.0
ENSG00000282057	0	96148	0.0
ENSG00000272691	379	512	0.740234375
ENSG00000142871	3459	3459	1.0
ENSG00000199934	338	346	0.976878612716763
ENSG00000230285	1826	1873	0.9749065670048052
ENSG00000117174	55797	59177	0.9428832147624922
ENSG00000171502	376161	416429	0.903301643257314
ENSG00000201620	0	388	0.0
ENSG00000229505	0	1005	0.0
ENSG00000285210	31222	32274	0.9674041023734276
ENSG00000122417	46510	49663	0.9365120914966877
ENSG00000278281	0	325	0.0
ENSG00000231349	957	960	0.996875
ENSG00000137975	31530	32639	0.9660222433285334
ENSG00000016490	30756	32182	0.9556895158784414
ENSG00000016602	21813	33946	0.6425793907971484
ENSG00000224466	0	987	0.0
ENSG00000236915	73576	122381	0.6012044353290135
ENSG00000153923	0	21358	0.0
ENSG00000261737	1068	1230	0.8682926829268293
ENSG00000097033	41436	43869	0.9445394241947617
ENSG00000230721	627	824	0.7609223300970874
ENSG00000284846	11755	12866	0.9136483755635006
ENSG00000183291	46575	52025	0.8952426717924075
ENSG00000153936	69465	194928	0.35636234917508003
ENSG00000267734	0	2962	0.0
ENSG00000267561	18650	176072	0.10592257712753873
ENSG00000235251	0	1206	0.0
ENSG00000225568	0	1095	0.0
ENSG00000267272	0	39703	0.0
ENSG00000284240	50751	52328	0.9698631707689955
ENSG00000143013	20313	20313	1.0
ENSG00000227290	16737	18432	0.9080403645833334
ENSG00000199318	379	403	0.9404466501240695
ENSG00000237505	1013507	1059722	0.9563895059270261
ENSG00000279778	0	3356	0.0
ENSG00000270507	0	409	0.0
ENSG00000286758	0	1413	0.0
ENSG00000239504	0	531	0.0
ENSG00000230053	0	637	0.0
ENSG00000274321	0	440	0.0
ENSG00000237959	0	591	0.0
ENSG00000065243	136521	151874	0.898909622450189
ENSG00000207234	0	376	0.0
ENSG00000241975	0	587	0.0
ENSG00000137947	35093	39453	0.8894887587762654
ENSG00000235308	744	744	1.0
ENSG00000137944	40695	57358	0.7094912653858224
ENSG00000213516	7	13774	0.0005082038623493539
ENSG00000117226	14039	16467	0.85255359203255
ENSG00000202385	0	389	0.0
ENSG00000117228	12234	13167	0.9291410344041923
ENSG00000234518	752	752	1.0
ENSG00000162645	21337	44572	0.47870860629991924
ENSG00000286802	0	16533	0.0
ENSG00000213512	21435	44441	0.4823248801782138
ENSG00000162654	16610	18068	0.9193048483506753
ENSG00000284734	7134	8594	0.8301140330463114
ENSG00000284637	0	454	0.0
ENSG00000154451	4502	14124	0.31874822996318325
ENSG00000237568	0	9442	0.0
ENSG00000238081	920	931	0.9881847475832438
ENSG00000233235	6840	10610	0.644674835061263
ENSG00000183347	20031	22669	0.8836296263619922
ENSG00000215874	902	902	1.0
ENSG00000225492	13789	18823	0.7325612282845455
ENSG00000286548	87447	97856	0.8936294146500982
ENSG00000197147	52026	73196	0.7107765451664025
ENSG00000231999	30571	51835	0.5897752483842963
ENSG00000230735	0	46900	0.0
ENSG00000171488	0	136697	0.0
ENSG00000271949	43242	298673	0.1447804120225129
ENSG00000226394	0	411	0.0
ENSG00000231613	0	1836	0.0
ENSG00000272931	0	964	0.0
ENSG00000171492	3361	115644	0.02906333229566601
ENSG00000272672	816	816	1.0
ENSG00000252797	501	501	1.0
ENSG00000228175	998	998	1.0
ENSG00000162664	38877	40678	0.955725453562122
ENSG00000287015	1356	1381	0.9818971759594497
ENSG00000287406	37917	42355	0.8952189824105773
ENSG00000212459	0	373	0.0
ENSG00000287372	31827	32404	0.9821935563510678
ENSG00000229201	22100	22827	0.9681517501204714
ENSG00000199666	484	484	1.0
ENSG00000143032	6032	6033	0.9998342449859108
ENSG00000287076	6311	6314	0.9995248653785239
ENSG00000233593	64888	82678	0.7848278864994316
ENSG00000285532	0	14073	0.0
ENSG00000225446	3423	4401	0.7777777777777778
ENSG00000272094	2018	2640	0.7643939393939394
ENSG00000232882	890	890	1.0
ENSG00000122482	99362	107109	0.9276718109589297
ENSG00000232393	1070	1155	0.9264069264069265
ENSG00000162669	121193	139896	0.8663078286727283
ENSG00000206817	0	369	0.0
ENSG00000215873	0	1414	0.0
ENSG00000097046	24268	25183	0.9636659651352103
ENSG00000241318	1197	1197	1.0
ENSG00000229067	367	420	0.8738095238095238
ENSG00000203914	1836	1836	1.0
ENSG00000069702	209786	224875	0.9329005002779321
ENSG00000239794	0	562	0.0
ENSG00000137948	55533	64811	0.8568452886084152
ENSG00000172031	30923	33786	0.9152607588942165
ENSG00000233228	1803	1803	1.0
ENSG00000230667	1097	1178	0.931239388794567
ENSG00000189195	93454	104175	0.8970866330693544
ENSG00000224678	0	1263	0.0
ENSG00000233401	0	1431	0.0
ENSG00000273487	1638	1740	0.9413793103448276
ENSG00000226773	1113	1113	1.0
ENSG00000203910	20961	28113	0.7455981218653293
ENSG00000233125	0	687	0.0
ENSG00000174842	44978	52546	0.855973813420622
ENSG00000122484	90556	102895	0.8800816366198552
ENSG00000242764	511	566	0.9028268551236749
ENSG00000162676	13965	14147	0.9871350816427511
ENSG00000067208	239317	278985	0.8578131440758464
ENSG00000223787	0	615	0.0
ENSG00000229992	0	852	0.0
ENSG00000201317	0	385	0.0
ENSG00000225505	0	1527	0.0
ENSG00000234202	0	425	0.0
ENSG00000223896	0	1432	0.0
ENSG00000122406	724	10181	0.07111285728317454
ENSG00000154511	100601	128609	0.782223639092132
ENSG00000206680	0	364	0.0
ENSG00000207523	0	402	0.0
ENSG00000207022	0	393	0.0
ENSG00000229052	0	3672	0.0
ENSG00000252121	376	376	1.0
ENSG00000239710	532	557	0.9551166965888689
ENSG00000287797	8020	9371	0.8558318215772063
ENSG00000252752	250	364	0.6868131868131868
ENSG00000222664	480	560	0.8571428571428571
ENSG00000251837	352	366	0.9617486338797814
ENSG00000143033	55165	59965	0.9199533060952222
ENSG00000117500	27488	30991	0.8869671840211675
ENSG00000122483	74410	98772	0.7533511521483821
ENSG00000237003	0	590	0.0
ENSG00000225297	0	454	0.0
ENSG00000223745	60238	83704	0.719654974672656
ENSG00000229567	0	438	0.0
ENSG00000117505	22536	23855	0.9447076084678264
ENSG00000229635	759	781	0.971830985915493
ENSG00000207379	376	376	1.0
ENSG00000137942	95240	106586	0.8935507477529882
ENSG00000212601	0	389	0.0
ENSG00000137936	250661	284460	0.8811818884904732
ENSG00000224093	0	13644	0.0
ENSG00000211575	0	349	0.0
ENSG00000260464	1787	2035	0.8781326781326781
ENSG00000067334	13053	13904	0.9387945914844649
ENSG00000023909	22673	24493	0.9256930551586168
