ENSG00000188396	631	1046	0.6032504780114722
ENSG00000222009	5534	7277	0.7604782190463103
ENSG00000117425	16011	22952	0.6975862669919832
ENSG00000202444	0	398	0.0
ENSG00000226499	215	445	0.48314606741573035
ENSG00000070785	80664	124138	0.6497929723372375
ENSG00000253039	0	389	0.0
ENSG00000229815	0	1122	0.0
ENSG00000232369	234	771	0.3035019455252918
ENSG00000268949	1882	3394	0.5545079552150854
ENSG00000126107	7528	9044	0.832375055285272
ENSG00000126088	3947	4909	0.8040334080260746
ENSG00000162415	173778	265070	0.6555928622627986
ENSG00000234315	0	736	0.0
ENSG00000281912	0	1988	0.0
ENSG00000186603	1788	1912	0.9351464435146444
ENSG00000132781	7828	11503	0.6805181257063375
ENSG00000132773	2873	4205	0.6832342449464923
ENSG00000070759	85938	132512	0.6485299444578604
ENSG00000236872	0	608	0.0
ENSG00000280670	4161	6441	0.6460176991150443
ENSG00000132763	6792	13064	0.5199020208205756
ENSG00000117450	6049	12013	0.5035378340131524
ENSG00000234379	750	1490	0.5033557046979866
ENSG00000117448	11360	18374	0.618264939588549
ENSG00000281133	7	386	0.018134715025906734
ENSG00000280836	52	381	0.13648293963254593
ENSG00000132780	24155	33870	0.7131679952760555
ENSG00000281112	0	376	0.0
ENSG00000281825	0	355	0.0
ENSG00000159588	4027	4297	0.9371654642774029
ENSG00000159592	41930	58969	0.7110515694687038
ENSG00000225447	0	665	0.0
ENSG00000234329	0	1071	0.0
ENSG00000159596	3864	6491	0.5952857803112002
ENSG00000197429	27868	50634	0.5503811668049137
ENSG00000230896	0	2663	0.0
ENSG00000236111	636	964	0.6597510373443983
ENSG00000086015	166133	233604	0.7111736100409239
ENSG00000232467	0	884	0.0
ENSG00000117461	3284	88119	0.03726778560809814
ENSG00000278139	25628	124648	0.2056029779860086
ENSG00000226957	0	1831	0.0
ENSG00000233114	0	501	0.0
ENSG00000227857	0	4826	0.0
ENSG00000117472	7401	11070	0.6685636856368564
ENSG00000250719	0	1276	0.0
ENSG00000085998	11388	30412	0.3744574510061818
ENSG00000171357	699	17429	0.04010557117447932
ENSG00000085999	10465	31510	0.33211678832116787
ENSG00000132128	17608	41371	0.4256121437722076
ENSG00000173660	7079	12605	0.5616025386751289
ENSG00000117481	16055	24019	0.6684291602481369
ENSG00000225779	553	651	0.8494623655913979
ENSG00000117480	15021	19416	0.7736402966625463
ENSG00000232022	37558	50120	0.7493615323224262
ENSG00000224863	0	5001	0.0
ENSG00000197587	6281	7514	0.8359063082246473
ENSG00000282881	5381	12004	0.44826724425191605
ENSG00000269956	6103	31668	0.192718201338891
ENSG00000162456	0	6166	0.0
ENSG00000079277	28924	58267	0.4964044828118832
ENSG00000142961	46	9456	0.004864636209813875
ENSG00000123472	25688	40661	0.6317601633014437
ENSG00000233647	0	749	0.0
ENSG00000186118	0	5023	0.0
ENSG00000228237	921	18316	0.05028390478270365
ENSG00000159658	20866	43932	0.47496130383319674
ENSG00000236476	990	1088	0.9099264705882353
ENSG00000142973	43088	60988	0.7064996392732996
ENSG00000154198	38014	56040	0.6783369022127053
ENSG00000238145	0	1475	0.0
ENSG00000187048	11263	12579	0.8953811908736784
ENSG00000259832	391	479	0.8162839248434238
ENSG00000261196	286	404	0.7079207920792079
ENSG00000261593	411	473	0.86892177589852
ENSG00000261290	401	437	0.9176201372997712
ENSG00000186377	21770	27324	0.7967354706485141
ENSG00000186160	20442	51064	0.4003211655961147
ENSG00000225154	0	1485	0.0
ENSG00000225506	24295	78714	0.30864903320883197
ENSG00000162365	0	12584	0.0
ENSG00000225514	0	1678	0.0
ENSG00000224805	950	1359	0.6990434142752023
ENSG00000162366	6558	7644	0.8579277864992151
ENSG00000162367	9701	16182	0.5994932641206279
ENSG00000226252	0	5234	0.0
ENSG00000123473	40402	60186	0.671285681055395
ENSG00000162368	25333	41198	0.6149084907034322
ENSG00000225762	20649	27031	0.7639007065961304
ENSG00000186790	1703	2051	0.8303266699171136
ENSG00000237424	2583	2792	0.9251432664756447
ENSG00000186564	4238	4952	0.8558158319870759
ENSG00000271355	710	748	0.9491978609625669
ENSG00000229554	560	731	0.7660738714090287
ENSG00000227883	553	835	0.6622754491017964
ENSG00000227947	13108	15769	0.8312511890417908
ENSG00000269113	194913	235592	0.8273328466161839
ENSG00000223814	0	4699	0.0
ENSG00000225028	0	2455	0.0
ENSG00000226133	32506	41147	0.7899968405959122
ENSG00000231413	0	3669	0.0
ENSG00000237180	0	550	0.0
ENSG00000242267	46073	84704	0.5439294484321874
ENSG00000279096	0	2936	0.0
ENSG00000223720	19047	33832	0.5629877039489241
ENSG00000117834	20337	25812	0.7878893537889354
ENSG00000272491	0	1957	0.0
ENSG00000279214	1111	1233	0.9010543390105434
ENSG00000132122	120950	173154	0.6985111519225661
ENSG00000224986	0	1327	0.0
ENSG00000206700	0	390	0.0
ENSG00000235105	0	1540	0.0
ENSG00000223175	0	390	0.0
ENSG00000232514	577	757	0.76221928665786
ENSG00000186094	856381	1401517	0.6110386103058328
ENSG00000287661	0	5396	0.0
ENSG00000162373	0	49660	0.0
ENSG00000286597	0	10932	0.0
ENSG00000229846	0	158877	0.0
ENSG00000230114	0	12124	0.0
ENSG00000225623	0	97472	0.0
ENSG00000237478	0	545	0.0
ENSG00000215887	0	4814	0.0
ENSG00000279324	0	2184	0.0
ENSG00000233595	0	695	0.0
ENSG00000162374	147775	177954	0.830411229868393
ENSG00000230828	0	629	0.0
ENSG00000237337	0	1826	0.0
ENSG00000233407	15351	17137	0.8957810585283306
ENSG00000284696	69647	90958	0.7657050506827326
ENSG00000284645	0	6709	0.0
ENSG00000234080	714	1149	0.6214099216710183
ENSG00000229316	685	1232	0.5560064935064936
ENSG00000225671	700	878	0.7972665148063781
ENSG00000142700	5528	6167	0.8963839792443652
ENSG00000284700	1680	1987	0.8454957221942627
ENSG00000185104	352184	486556	0.7238303504632561
ENSG00000225767	0	9897	0.0
ENSG00000207194	0	391	0.0
ENSG00000230585	0	1094	0.0
ENSG00000237130	0	653	0.0
ENSG00000123080	11473	14078	0.814959511294218
ENSG00000265538	116	352	0.32954545454545453
ENSG00000275816	155	367	0.4223433242506812
ENSG00000204006	28582	44612	0.6406796377656236
ENSG00000200262	0	393	0.0
ENSG00000213478	713	967	0.7373319544984488
ENSG00000203356	21547	37432	0.5756304765975636
ENSG00000123091	23988	36488	0.6574216180662136
ENSG00000233406	0	1153	0.0
ENSG00000236434	0	1441	0.0
ENSG00000085831	41527	56848	0.7304918378834787
ENSG00000261664	0	5861	0.0
ENSG00000085832	106966	156727	0.6824988674574259
ENSG00000232027	0	1238	0.0
ENSG00000206595	0	387	0.0
ENSG00000238140	0	1971	0.0
ENSG00000227070	27482	41751	0.6582357308806974
ENSG00000252032	0	388	0.0
ENSG00000227742	11018	31955	0.3447973713033954
ENSG00000117859	137989	211251	0.6531992747963323
ENSG00000236973	0	1283	0.0
ENSG00000232846	0	1162	0.0
ENSG00000212624	0	405	0.0
ENSG00000078618	55769	86776	0.6426776989029225
ENSG00000266993	0	5480	0.0
ENSG00000272175	0	563	0.0
ENSG00000283899	0	342	0.0
ENSG00000230604	0	641	0.0
ENSG00000169213	60944	80242	0.7595025049226091
ENSG00000200839	0	409	0.0
ENSG00000229032	0	625	0.0
ENSG00000264613	279	583	0.47855917667238423
ENSG00000117862	6332	34947	0.181188657109337
ENSG00000285839	0	13228	0.0
ENSG00000198841	0	1997	0.0
ENSG00000223390	0	10858	0.0
ENSG00000228369	0	2049	0.0
ENSG00000134717	22143	32920	0.6726306196840827
ENSG00000157077	128169	189143	0.6776301528473165
ENSG00000241745	0	599	0.0
ENSG00000228407	0	623	0.0
ENSG00000223429	0	1124	0.0
ENSG00000224255	0	989	0.0
ENSG00000236004	0	677	0.0
ENSG00000237663	0	977	0.0
ENSG00000213735	0	839	0.0
ENSG00000154222	14681	20606	0.7124623895952635
ENSG00000272100	0	674	0.0
ENSG00000287078	1256	2706	0.4641537324464154
ENSG00000224680	773	851	0.9083431257344301
ENSG00000085840	21563	30676	0.7029273699308906
ENSG00000134748	2400	15980	0.15018773466833543
ENSG00000134744	90633	136887	0.6621008569111749
ENSG00000272371	685	739	0.9269282814614344
ENSG00000236290	908	986	0.920892494929006
ENSG00000116157	5870	6956	0.8438757906843013
ENSG00000182183	25579	35265	0.7253367361406494
ENSG00000162377	8178	13588	0.6018545775684427
ENSG00000233664	351	604	0.5811258278145696
ENSG00000239640	368	549	0.6703096539162113
ENSG00000162378	57423	91129	0.6301287186296349
ENSG00000252018	0	424	0.0
ENSG00000228929	0	738	0.0
ENSG00000206627	0	382	0.0
ENSG00000203995	29121	47700	0.6105031446540881
ENSG00000242391	0	798	0.0
ENSG00000121310	21561	30836	0.6992152030094695
ENSG00000230953	0	458	0.0
ENSG00000231866	0	458	0.0
ENSG00000116171	78695	117547	0.6694768900950259
ENSG00000264834	0	382	0.0
ENSG00000266188	0	365	0.0
ENSG00000265815	0	383	0.0
ENSG00000237279	0	678	0.0
ENSG00000236360	0	785	0.0
ENSG00000226147	0	1584	0.0
ENSG00000174348	6550	23657	0.27687365261867525
ENSG00000232993	0	15797	0.0
ENSG00000227644	0	563	0.0
ENSG00000162383	42229	53635	0.7873403561107486
ENSG00000235563	0	4310	0.0
ENSG00000277397	5165	6263	0.8246846559156954
ENSG00000157184	9469	17589	0.5383478310307579
ENSG00000236723	0	4272	0.0
ENSG00000162384	5336	6819	0.7825194310016131
ENSG00000259818	2468	3859	0.6395439232961907
ENSG00000162385	8184	11765	0.6956226094347642
ENSG00000226754	2689	8206	0.32768705825006095
ENSG00000157193	64921	85373	0.760439483208977
ENSG00000234578	0	950	0.0
ENSG00000228838	0	1966	0.0
ENSG00000232762	0	3210	0.0
ENSG00000225675	6249	8546	0.7312192838754973
ENSG00000285954	16499	21518	0.7667534157449577
ENSG00000226938	0	1029	0.0
ENSG00000230138	1470	1872	0.7852564102564102
ENSG00000236253	18247	26607	0.6857969707219904
ENSG00000143006	7378	8373	0.8811656514988654
ENSG00000174332	194961	228526	0.8531239333817596
ENSG00000239007	0	347	0.0
ENSG00000058804	47930	70016	0.68455781535649
ENSG00000201003	0	419	0.0
ENSG00000229687	363	569	0.6379613356766256
ENSG00000058799	28130	37558	0.748974918792268
ENSG00000211452	14269	19433	0.734266453970051
ENSG00000081870	20415	28758	0.7098894220738577
ENSG00000116212	17268	21992	0.7851946162240815
ENSG00000219102	1230	1346	0.9138187221396731
ENSG00000203985	9156	11115	0.8237516869095817
ENSG00000116209	19847	26804	0.740449186688554
ENSG00000280378	0	1978	0.0
ENSG00000116205	44213	58067	0.76141353953192
ENSG00000283749	0	359	0.0
ENSG00000225183	0	521	0.0
ENSG00000279049	0	540	0.0
ENSG00000256407	11216	65456	0.17135174773893913
ENSG00000157211	0	20760	0.0
ENSG00000280425	0	5506	0.0
ENSG00000215883	0	29995	0.0
ENSG00000116221	19834	40561	0.48899188876013905
ENSG00000157216	148829	183956	0.8090467285655265
ENSG00000198711	0	2906	0.0
ENSG00000225632	0	2249	0.0
ENSG00000232245	2377	4763	0.499055217300021
ENSG00000287582	817	3228	0.2530978934324659
ENSG00000235741	0	1131	0.0
ENSG00000237173	284	391	0.7263427109974424
ENSG00000227453	839	1246	0.673354735152488
ENSG00000162390	52217	91836	0.5685896598283897
ENSG00000162391	0	14130	0.0
ENSG00000230728	0	7022	0.0
ENSG00000184313	32	65181	0.0004909406115278992
ENSG00000271723	4086	95443	0.042810892365076535
ENSG00000243725	227	26584	0.00853897080950948
ENSG00000162396	6449	7895	0.816846105129829
ENSG00000006555	16003	21816	0.7335441877521085
ENSG00000237453	0	2304	0.0
ENSG00000162398	27338	35978	0.7598532436488965
ENSG00000116133	22193	37151	0.5973728836370488
ENSG00000287724	0	9075	0.0
ENSG00000242396	71	1410	0.05035460992907802
ENSG00000233203	737	1571	0.46912794398472313
ENSG00000284601	4441	5811	0.7642402340388917
ENSG00000143001	177	11920	0.014848993288590604
ENSG00000233271	0	11584	0.0
ENSG00000162399	15647	18417	0.8495954824347071
ENSG00000169174	22008	25519	0.8624162388808339
ENSG00000162402	121488	147429	0.8240441161508252
ENSG00000231090	78760	104312	0.7550425646138508
ENSG00000231095	0	1277	0.0
ENSG00000265822	0	366	0.0
ENSG00000234810	520742	722255	0.7209946625499304
ENSG00000231900	0	1592	0.0
ENSG00000232198	0	890	0.0
ENSG00000199831	0	610	0.0
ENSG00000252162	0	341	0.0
ENSG00000272051	0	385	0.0
ENSG00000233079	0	81741	0.0
ENSG00000230250	0	29504	0.0
ENSG00000227104	0	850	0.0
ENSG00000235612	7579	9775	0.7753452685421995
ENSG00000260971	13759	315917	0.04355257868364159
ENSG00000284686	12353	342762	0.03603958431798157
ENSG00000229871	0	1173	0.0
ENSG00000223956	0	2462	0.0
ENSG00000162407	88197	147336	0.5986113373513602
ENSG00000236776	0	743	0.0
ENSG00000224980	0	914	0.0
ENSG00000225475	0	424	0.0
ENSG00000162409	53568	69072	0.7755385684503128
ENSG00000187889	84022	100883	0.8328657950298861
ENSG00000229913	3210	3525	0.9106382978723404
ENSG00000157131	54782	63506	0.8626271533398419
ENSG00000021852	30059	37083	0.8105870614567322
ENSG00000236341	23684	32965	0.7184589716365842
ENSG00000173406	1110567	1494249	0.7432275343667621
ENSG00000227935	0	1147	0.0
ENSG00000236888	0	643	0.0
ENSG00000226759	0	20618	0.0
ENSG00000229887	0	1730	0.0
ENSG00000223416	0	631	0.0
ENSG00000235038	0	20351	0.0
ENSG00000230546	0	424	0.0
ENSG00000233216	0	605	0.0
ENSG00000162600	0	130253	0.0
ENSG00000286918	11766	17785	0.6615687377003092
ENSG00000270209	0	704	0.0
ENSG00000264128	443	585	0.7572649572649572
ENSG00000184292	2406	2634	0.9134396355353075
ENSG00000185839	371	973	0.381294964028777
ENSG00000162601	45857	56059	0.8180131647014752
ENSG00000283445	44527	54477	0.817354112744828
ENSG00000177606	3495	3823	0.9142035051007062
ENSG00000234807	71149	115611	0.6154172180847843
ENSG00000272226	0	818	0.0
ENSG00000231740	0	13070	0.0
ENSG00000232453	25154	48992	0.513430764206401
ENSG00000237352	138550	302545	0.4579484043695979
ENSG00000228121	0	1102	0.0
ENSG00000241042	0	1936	0.0
ENSG00000235215	0	22369	0.0
ENSG00000224609	40284	162666	0.24764855593670465
ENSG00000270457	0	617	0.0
ENSG00000172456	363211	490396	0.7406483739671612
ENSG00000266150	0	353	0.0
ENSG00000226883	0	34585	0.0
ENSG00000134709	50096	61400	0.8158957654723127
ENSG00000134716	28520	33717	0.8458641041611057
ENSG00000265535	331	581	0.5697074010327022
ENSG00000162598	71349	86199	0.8277242195385097
ENSG00000229332	742	845	0.8781065088757396
ENSG00000238242	30554	35079	0.871005444853046
ENSG00000226476	100830	123989	0.8132173015348135
ENSG00000231252	156520	205342	0.7622405547817787
ENSG00000162599	370515	579618	0.63923998219517
ENSG00000237928	0	141598	0.0
ENSG00000237853	0	4849	0.0
ENSG00000284808	42285	51808	0.8161866893143916
ENSG00000287224	1821	2129	0.85533114138093
ENSG00000223920	947	998	0.9488977955911824
ENSG00000162604	27821	42193	0.6593747778067452
ENSG00000271200	363	710	0.5112676056338028
ENSG00000132849	292239	397130	0.7358774204920303
ENSG00000200575	0	387	0.0
ENSG00000212360	0	387	0.0
ENSG00000236646	0	553	0.0
ENSG00000242860	0	576	0.0
ENSG00000263908	0	357	0.0
ENSG00000283690	0	351	0.0
ENSG00000234204	639	1089	0.5867768595041323
ENSG00000234088	528	688	0.7674418604651163
ENSG00000240563	10504	17125	0.6133722627737226
ENSG00000237227	0	590	0.0
ENSG00000200174	0	393	0.0
ENSG00000132854	62820	80585	0.779549543959794
ENSG00000201153	0	391	0.0
ENSG00000162607	12417	15704	0.7906902699949058
ENSG00000116641	158583	224523	0.7063107120428642
ENSG00000270549	0	521	0.0
ENSG00000132855	0	8952	0.0
ENSG00000278967	0	2100	0.0
ENSG00000213703	0	829	0.0
ENSG00000235545	12386	22230	0.5571749887539361
ENSG00000125703	62115	80306	0.773478943042861
ENSG00000234318	5098	5865	0.8692242114236999
ENSG00000237163	561	586	0.9573378839590444
ENSG00000229537	33582	46758	0.7182086487873733
ENSG00000286455	0	7690	0.0
ENSG00000227485	1303	1735	0.7510086455331412
ENSG00000229225	1131	1234	0.9165316045380876
ENSG00000203605	16158	24091	0.6707069029928189
ENSG00000224209	103244	150144	0.6876332054560955
ENSG00000252259	0	393	0.0
ENSG00000228734	0	2127	0.0
ENSG00000223683	0	878	0.0
ENSG00000230798	1642	3841	0.4274928404061442
ENSG00000187140	594	2369	0.250738708315745
ENSG00000275836	323	343	0.9416909620991254
ENSG00000252784	111	393	0.2824427480916031
ENSG00000236674	1356	1640	0.8268292682926829
ENSG00000088035	48417	67833	0.7137676352217946
ENSG00000142856	58743	147988	0.39694434683893287
ENSG00000286429	0	20424	0.0
ENSG00000203965	0	48202	0.0
ENSG00000264271	0	569	0.0
ENSG00000251720	0	343	0.0
ENSG00000116652	0	3838	0.0
ENSG00000276884	0	419	0.0
ENSG00000278287	0	367	0.0
ENSG00000277565	0	341	0.0
ENSG00000275823	0	356	0.0
ENSG00000277689	0	373	0.0
ENSG00000274199	0	403	0.0
ENSG00000079739	55250	66461	0.8313146055581468
ENSG00000244256	0	588	0.0
ENSG00000185483	275832	401879	0.6863558434255087
ENSG00000177452	0	867	0.0
ENSG00000228056	0	773	0.0
ENSG00000207190	0	390	0.0
ENSG00000200508	0	385	0.0
ENSG00000223949	0	76013	0.0
ENSG00000284928	5654	6173	0.9159241859711648
ENSG00000177414	47844	63232	0.7566422064777328
ENSG00000238653	204	345	0.591304347826087
ENSG00000158966	184201	219124	0.8406244865920666
ENSG00000264470	0	360	0.0
ENSG00000162437	65624	86295	0.7604612086447651
ENSG00000162434	109969	131308	0.8374889572607914
ENSG00000234784	0	524	0.0
ENSG00000233877	0	670	0.0
ENSG00000226891	20366	29915	0.6807955874979107
ENSG00000185031	0	1763	0.0
ENSG00000272506	602	901	0.6681465038845728
ENSG00000212257	270	390	0.6923076923076923
ENSG00000265996	309	371	0.8328840970350404
ENSG00000199135	322	358	0.8994413407821229
ENSG00000231485	1137	1391	0.8173975557153127
ENSG00000235804	655	972	0.6738683127572016
ENSG00000234496	487	506	0.9624505928853755
ENSG00000162433	59097	82030	0.7204315494331343
ENSG00000231622	0	454	0.0
ENSG00000116675	113139	164232	0.6888974134151687
ENSG00000229294	0	26688	0.0
ENSG00000234144	0	509	0.0
ENSG00000222624	105	473	0.2219873150105708
ENSG00000213625	61	15689	0.0038880744470648223
ENSG00000116678	137833	208377	0.6614597580347159
ENSG00000237852	0	7969	0.0
ENSG00000224570	0	2535	0.0
ENSG00000285079	8513	11151	0.7634292888530176
ENSG00000239319	444	578	0.7681660899653979
ENSG00000184588	453204	561122	0.807674623343943
ENSG00000227466	0	8494	0.0
ENSG00000223152	0	369	0.0
ENSG00000118473	173716	215454	0.8062788344611843
ENSG00000264720	0	361	0.0
ENSG00000248458	0	11440	0.0
ENSG00000152760	21971	26828	0.8189578052780677
ENSG00000172410	3149	3793	0.8302135512786712
ENSG00000152763	78572	109155	0.7198204388255234
ENSG00000231080	0	1900	0.0
ENSG00000198160	50580	63095	0.8016483081068231
ENSG00000116704	43425	54747	0.7931941476245273
ENSG00000203963	33709	134497	0.2506301255790092
ENSG00000252433	0	418	0.0
ENSG00000275678	0	2635	0.0
ENSG00000162594	17440	115368	0.15116843492129534
ENSG00000253074	0	387	0.0
ENSG00000252116	272	409	0.6650366748166259
ENSG00000228523	801	1011	0.7922848664688428
ENSG00000081985	65918	86227	0.7644705254734596
ENSG00000142864	17669	22556	0.7833392445469055
ENSG00000223263	0	388	0.0
ENSG00000235200	7207	10444	0.6900612792033703
ENSG00000207504	297	390	0.7615384615384615
ENSG00000238139	617	657	0.939117199391172
ENSG00000242482	314	582	0.5395189003436426
ENSG00000232048	893	1142	0.7819614711033275
ENSG00000116717	3114	3417	0.9113257243195786
ENSG00000172380	110586	131105	0.8434918576713322
ENSG00000238778	0	344	0.0
ENSG00000232284	193754	364135	0.5320938662858555
ENSG00000235055	0	1174	0.0
ENSG00000162595	0	5989	0.0
ENSG00000228431	0	669	0.0
ENSG00000116729	26286	134000	0.19616417910447762
ENSG00000234383	0	1611	0.0
ENSG00000221203	0	376	0.0
ENSG00000229133	494	850	0.5811764705882353
ENSG00000225242	482	518	0.9305019305019305
ENSG00000237622	556	620	0.896774193548387
ENSG00000229440	450	500	0.9
ENSG00000116745	18604	21338	0.8718717780485519
ENSG00000024526	14582	23279	0.6264014777267065
ENSG00000233589	0	4680	0.0
ENSG00000234264	30262	42118	0.718505152191462
ENSG00000225167	0	578	0.0
ENSG00000285041	6119	6983	0.876270943720464
ENSG00000285407	189935	253985	0.7478197531350277
ENSG00000285473	35306	49406	0.7146095615917095
ENSG00000223883	118879	170095	0.6988976748287722
ENSG00000235446	16391	33590	0.48797261089610006
ENSG00000229639	2232	2438	0.9155045118949959
ENSG00000287453	8641	12082	0.7151961595762291
ENSG00000033122	432833	564265	0.767073981196778
ENSG00000270615	0	1730	0.0
ENSG00000287283	0	3597	0.0
ENSG00000240692	0	587	0.0
ENSG00000229359	0	1269	0.0
ENSG00000237919	0	17524	0.0
ENSG00000066557	39445	60086	0.6564757181373365
ENSG00000244389	0	580	0.0
ENSG00000116754	35745	47037	0.7599336692391097
ENSG00000228988	0	2718	0.0
ENSG00000118454	65664	90392	0.7264359677847597
ENSG00000197568	17373	29770	0.5835740678535438
ENSG00000226088	0	1159	0.0
ENSG00000116761	19693	27978	0.7038744728000572
ENSG00000278636	0	566	0.0
ENSG00000271992	467	749	0.6234979973297731
ENSG00000233020	1133	1250	0.9064
ENSG00000237033	850	892	0.952914798206278
ENSG00000229051	53962	79018	0.6829076919182971
ENSG00000226208	0	4638	0.0
ENSG00000050628	152516	192858	0.7908201889473084
ENSG00000235782	0	4393	0.0
ENSG00000269933	0	932	0.0
ENSG00000235079	12258	18529	0.6615575584219332
ENSG00000132485	11630	18277	0.6363188707118236
ENSG00000207721	0	369	0.0
ENSG00000229956	237757	398505	0.5966223761307888
ENSG00000226324	0	529	0.0
ENSG00000172260	613530	864645	0.7095744496296168
ENSG00000231985	0	2875	0.0
ENSG00000271618	0	465	0.0
ENSG00000228853	0	42915	0.0
ENSG00000233994	0	891	0.0
ENSG00000286863	277334	462609	0.5994997935621659
ENSG00000227207	0	641	0.0
ENSG00000225087	47036	260503	0.18055838128543625
ENSG00000212366	0	390	0.0
ENSG00000227016	0	26509	0.0
ENSG00000285808	0	61271	0.0
ENSG00000280317	297	584	0.5085616438356164
ENSG00000229636	1468	1774	0.8275084554678692
ENSG00000251825	475	535	0.8878504672897196
ENSG00000233973	39340	49677	0.791915775912394
ENSG00000223479	63251	79901	0.7916171261936646
ENSG00000200601	310	390	0.7948717948717948
ENSG00000285778	104622	127113	0.8230629439947134
ENSG00000252005	0	392	0.0
ENSG00000162620	127639	167989	0.7598057015637929
ENSG00000254685	0	36117	0.0
ENSG00000259030	953	338392	0.0028162604316886923
ENSG00000116783	35	302423	0.00011573193837770275
ENSG00000237324	0	37390	0.0
ENSG00000233894	0	1632	0.0
ENSG00000162621	0	42759	0.0
ENSG00000178965	49065	105687	0.46424820460416133
ENSG00000234497	0	48867	0.0
ENSG00000272864	762	848	0.8985849056603774
ENSG00000116791	22829	27893	0.8184490732441831
ENSG00000162623	25048	33028	0.7583868233014412
ENSG00000229943	1839	2067	0.8896952104499274
ENSG00000261213	1488	1685	0.8830860534124629
ENSG00000224127	574	5497	0.10442059305075496
ENSG00000162624	24102	33168	0.7266642547033285
ENSG00000224149	0	2886	0.0
ENSG00000206999	332	386	0.8601036269430051
ENSG00000137968	305498	397106	0.7693109648305491
ENSG00000224493	0	953	0.0
ENSG00000252338	0	388	0.0
ENSG00000213579	0	740	0.0
ENSG00000230863	50633	79492	0.6369571780808132
ENSG00000117054	36575	60899	0.6005845744593508
ENSG00000181227	0	1637	0.0
ENSG00000137955	5556	9111	0.6098123147843266
ENSG00000206620	0	361	0.0
ENSG00000207241	0	367	0.0
ENSG00000201487	0	355	0.0
ENSG00000057468	74479	112128	0.6642319492009132
ENSG00000154007	5847	13698	0.42685063512921595
ENSG00000225605	67763	91797	0.7381831650271795
ENSG00000230027	19134	24823	0.7708173871006727
ENSG00000184005	457348	550128	0.8313483407497891
ENSG00000223905	0	946	0.0
ENSG00000272855	687	746	0.920911528150134
ENSG00000226415	913	1033	0.8838334946757018
ENSG00000199921	328	389	0.8431876606683805
ENSG00000237552	18689	21400	0.8733177570093458
ENSG00000117069	151029	196108	0.7701317641299692
ENSG00000276081	0	343	0.0
ENSG00000230498	15368	18715	0.8211594977290944
ENSG00000142892	97436	129470	0.7525758863057079
ENSG00000226084	0	833	0.0
ENSG00000228187	0	854	0.0
ENSG00000287870	1863	2477	0.7521194993944288
ENSG00000154027	207158	270392	0.7661395307553478
ENSG00000233099	0	3812	0.0
ENSG00000251767	0	345	0.0
ENSG00000287647	0	6549	0.0
ENSG00000036549	89568	117629	0.7614448817893547
ENSG00000251785	0	367	0.0
ENSG00000243437	0	577	0.0
ENSG00000077254	43401	61729	0.7030893097247647
ENSG00000232672	1024	1283	0.7981293842556508
ENSG00000180488	59666	94398	0.6320684760270344
ENSG00000222849	0	379	0.0
ENSG00000219201	0	1204	0.0
ENSG00000235613	0	1976	0.0
ENSG00000232015	0	820	0.0
ENSG00000235927	4287	8246	0.5198884307543051
ENSG00000162614	33766	53058	0.6363979041803309
ENSG00000162613	28326	35059	0.8079523089648878
ENSG00000162616	140	38273	0.003657931178637682
ENSG00000137960	84079	152826	0.5501616217135827
ENSG00000273338	0	492	0.0
ENSG00000285928	0	2567	0.0
ENSG00000213561	0	1049	0.0
ENSG00000251958	0	379	0.0
ENSG00000213560	0	839	0.0
ENSG00000202263	0	392	0.0
ENSG00000233333	942	1040	0.9057692307692308
ENSG00000237413	52967	136500	0.38803663003663
ENSG00000122420	134242	233611	0.574639036689197
ENSG00000227556	0	390	0.0
ENSG00000212308	0	388	0.0
ENSG00000137959	22328	26417	0.8452133096112352
ENSG00000137965	12415	14565	0.852385856505321
ENSG00000238015	652	707	0.9222065063649222
ENSG00000235400	1755	1870	0.9385026737967914
ENSG00000162618	314327	385654	0.8150492410295239
ENSG00000230787	0	1394	0.0
ENSG00000282898	0	1359	0.0
ENSG00000235011	0	1370	0.0
ENSG00000285462	18916	21645	0.8739200739200739
ENSG00000232676	1074	1407	0.7633262260127932
ENSG00000285409	68509	83321	0.8222296899941192
ENSG00000235756	1228	1418	0.8660084626234132
ENSG00000260322	1841	2259	0.814962372731297
ENSG00000277670	608	641	0.9485179407176287
ENSG00000236407	777	902	0.8614190687361419
ENSG00000225598	1149	1541	0.745619727449708
ENSG00000213559	830	1205	0.6887966804979253
ENSG00000227062	621	701	0.8858773181169758
ENSG00000234108	599	614	0.9755700325732899
ENSG00000224326	682	49494	0.013779448013900675
ENSG00000234184	47525	110688	0.42936000289100895
ENSG00000227937	470	665	0.706766917293233
ENSG00000229752	579	1022	0.5665362035225049
ENSG00000235089	838	926	0.9049676025917927
ENSG00000285179	10450	12495	0.8363345338135254
ENSG00000223026	517	585	0.8837606837606837
ENSG00000117114	483900	664815	0.7278716635454976
ENSG00000224494	0	1415	0.0
ENSG00000227288	0	1948	0.0
ENSG00000227960	0	1461	0.0
ENSG00000234953	0	43314	0.0
ENSG00000242598	0	946	0.0
ENSG00000236676	0	39849	0.0
ENSG00000234683	0	633	0.0
ENSG00000215875	0	1659	0.0
ENSG00000233290	520259	624844	0.8326222225067377
ENSG00000230817	204639	261572	0.7823429113207836
ENSG00000236268	0	15638	0.0
ENSG00000285782	25258	28048	0.9005276668568168
